-389.7439	-387.85437	-385.99243	-384.15628	-382.34256	-380.55365	-378.7941	-377.05505	-375.34946	-373.66626	-372.00436	-370.37036	-368.75931	-367.17764	-365.61978	-364.08716	-362.5784	-361.09683	-359.63425	-358.20187	-356.79068	-355.4072	-354.04742	-352.71088	-351.40225	-350.11374	-348.85178	-347.61374	-346.39893	-345.20938	-344.04321	-342.89853	-341.78036	-340.68457	-339.61206	-338.56277	-337.53748	-336.53549	-335.55484	-334.59894	-333.66528	-332.75446	-331.86676	-331.00171	-330.15955	-329.33969	-328.54285	-327.76834	-327.01636	-326.28647	-325.57941	-324.8942	-324.2319	-323.59177	-322.97412	-322.3782	-321.80487	-321.25436	-320.72534	-320.21924	-319.73557	-319.27271	-318.83365	-318.41708	-318.02274	-317.65057	-317.30054	-316.97433	-316.67017	-316.38821	-316.12869	-315.89224	-315.67834	-315.48651	-315.3175	-315.17206	-315.04779	-314.94589	-314.86649	-314.80801	-314.7728	-314.7601	-314.76974	-314.80096	-314.85437	-314.93073	-315.02841	-315.14801	-315.29022	-315.45425	-315.63919	-315.84708	-316.07657	-316.32791	-316.6012	-316.89627	-317.21347	-317.55222	-317.91284	-318.29541	-318.70004	-319.12704	-319.57617	-320.04639	-320.53989	-321.05411	-321.59183	-322.1517	-322.73401	-323.33862	-323.96552	-324.6138	-325.28659	-325.98184	-326.69766	-327.43787	-328.20056	-328.98779	-329.79556	-330.62946	-331.48236	-332.36353	-333.26303	-334.18805	-335.13513	-336.10574	-337.09933	-338.11966	-339.16022	-340.22507	-341.31598	-342.42526	-343.56204	-344.72034	-345.90677	-347.11194	-348.34128	-349.59586	-350.87671	-352.17978	-353.50394	-354.85345	-356.23303	-357.63156	-359.05301	-360.4996	-361.97168	-363.46768	-364.99326	-366.53085	-368.09979	-369.69348	-371.31671	-372.95938	-374.62888	-376.32013	-378.0296	-379.77469	-381.54071	-383.32529	-385.1423
-390.73706	-388.85165	-386.98822	-385.15305	-383.34335	-381.55862	-379.80502	-378.07187	-376.36435	-374.68109	-373.02551	-371.39682	-369.79282	-368.21082	-366.65491	-365.12411	-363.61792	-362.1377	-360.68103	-359.25162	-357.84644	-356.46176	-355.10339	-353.77399	-352.46652	-351.18091	-349.92145	-348.68625	-347.47305	-346.28647	-345.12146	-343.98138	-342.86389	-341.7692	-340.69937	-339.65326	-338.62946	-337.62848	-336.65057	-335.69577	-334.76367	-333.85437	-332.96823	-332.10455	-331.26309	-330.44455	-329.64886	-328.87506	-328.12357	-327.39456	-326.68805	-326.00366	-325.34158	-324.70209	-324.08453	-323.48828	-322.91565	-322.36429	-321.83545	-321.32947	-320.84518	-320.38232	-319.94241	-319.52518	-319.13095	-318.75775	-318.4072	-318.07965	-317.77435	-317.492	-317.23175	-316.99442	-316.77933	-316.58585	-316.41724	-316.26862	-316.14285	-316.03958	-315.95883	-315.90009	-315.86298	-315.84827	-315.85547	-315.88528	-315.93729	-316.01147	-316.1069	-316.22473	-316.36426	-316.52582	-316.70892	-316.91437	-317.14084	-317.38965	-317.66019	-317.95242	-318.26651	-318.60236	-318.96002	-319.33994	-319.74182	-320.16541	-320.61127	-321.07898	-321.56818	-322.07983	-322.61353	-323.1701	-323.74896	-324.34866	-324.97263	-325.61853	-326.28723	-326.97778	-327.69165	-328.42929	-329.18829	-329.97119	-330.77701	-331.60419	-332.45676	-333.33096	-334.2301	-335.14825	-336.09348	-337.06094	-338.05533	-339.06747	-340.10947	-341.16846	-342.25287	-343.36551	-344.49857	-345.65182	-346.83151	-348.03717	-349.2655	-350.51843	-351.79214	-353.09064	-354.41568	-355.75998	-357.13458	-358.53165	-359.9549	-361.39621	-362.86691	-364.35773	-365.87735	-367.42123	-368.98611	-370.57419	-372.18784	-373.82776	-375.49316	-377.18777	-378.90256	-380.63763	-382.39642	-384.18155	-385.99231
-391.74591	-389.86447	-388.00809	-386.1796	-384.37555	-382.59412	-380.83994	-379.10675	-377.40283	-375.72635	-374.07593	-372.44717	-370.84656	-369.26804	-367.71432	-366.1886	-364.68408	-363.20584	-361.75574	-360.32715	-358.92441	-357.54187	-356.1893	-354.86063	-353.55347	-352.27219	-351.01694	-349.78091	-348.5723	-347.38687	-346.22482	-345.08774	-343.9707	-342.88095	-341.81223	-340.76743	-339.74634	-338.7471	-337.77081	-336.81741	-335.88687	-334.97937	-334.09464	-333.23151	-332.39194	-331.57431	-330.77914	-330.00665	-329.25574	-328.5278	-327.82144	-327.13806	-326.47598	-325.83661	-325.21912	-324.62363	-324.05087	-323.4996	-322.97125	-322.46371	-321.97913	-321.51599	-321.07687	-320.65799	-320.26172	-319.88867	-319.53839	-319.20959	-318.90408	-318.61996	-318.35913	-318.11993	-317.90396	-317.7103	-317.53903	-317.39114	-317.26456	-317.15933	-317.07687	-317.01547	-316.97672	-316.95938	-316.96591	-316.9938	-317.0434	-317.11523	-317.20901	-317.32452	-317.46179	-317.62045	-317.802	-318.00439	-318.22818	-318.47443	-318.74222	-319.03156	-319.34274	-319.67581	-320.03073	-320.4072	-320.80597	-321.22589	-321.66843	-322.1329	-322.61856	-323.12741	-323.6572	-324.21072	-324.78671	-325.38428	-326.0033	-326.64569	-327.31091	-328.00009	-328.70795	-329.44131	-330.19775	-330.97589	-331.78024	-332.60663	-333.45261	-334.32364	-335.21664	-336.13626	-337.07608	-338.04013	-339.02829	-340.03931	-341.07596	-342.13547	-343.21564	-344.32407	-345.45349	-346.6044	-347.78351	-348.98105	-350.20602	-351.45551	-352.73248	-354.0253	-355.34903	-356.69333	-358.06107	-359.44797	-360.86862	-362.31125	-363.77374	-365.26715	-366.78381	-368.32541	-369.88705	-371.4722	-373.08682	-374.72012	-376.38449	-378.0722	-379.7785	-381.51447	-383.28262	-385.05948	-386.87073
-392.78751	-390.91208	-389.05795	-387.23157	-385.42566	-383.6474	-381.89783	-380.17041	-378.47379	-376.7988	-375.14786	-373.52487	-371.92264	-370.34747	-368.79926	-367.27576	-365.7764	-364.30026	-362.85193	-361.42877	-360.02579	-358.64651	-357.29984	-355.97247	-354.66821	-353.39081	-352.13556	-350.90442	-349.69754	-348.51419	-347.35657	-346.21848	-345.1055	-344.01605	-342.94974	-341.90744	-340.88742	-339.89069	-338.91629	-337.96402	-337.03558	-336.12924	-335.24524	-334.38428	-333.54541	-332.72903	-331.93512	-331.16345	-330.41333	-329.68594	-328.98056	-328.29703	-327.63559	-326.99603	-326.37909	-325.78403	-325.21112	-324.66	-324.13089	-323.62302	-323.13773	-322.67532	-322.23404	-321.81598	-321.41959	-321.0455	-320.69434	-320.36475	-320.05838	-319.77298	-319.51138	-319.27008	-319.05399	-318.85855	-318.68573	-318.53592	-318.4075	-318.30185	-318.2175	-318.15485	-318.11462	-318.09579	-318.09952	-318.12592	-318.1731	-318.24304	-318.33493	-318.44788	-318.58322	-318.73917	-318.91797	-319.11755	-319.33936	-319.58252	-319.84729	-320.13391	-320.4422	-320.77213	-321.12402	-321.49719	-321.8927	-322.30975	-322.74835	-323.20999	-323.69263	-324.19806	-324.72421	-325.27414	-325.84598	-326.4408	-327.05682	-327.69586	-328.35657	-329.03986	-329.74625	-330.47736	-331.22958	-332.0062	-332.80505	-333.62466	-334.47037	-335.33655	-336.22809	-337.14157	-338.08017	-339.0416	-340.02847	-341.03259	-342.06757	-343.12125	-344.20255	-345.30203	-346.43085	-347.57852	-348.75146	-349.95306	-351.17331	-352.41837	-353.68872	-354.98029	-356.29639	-357.64182	-359.01007	-360.39963	-361.8085	-363.25159	-364.71246	-366.19778	-367.7106	-369.2485	-370.81183	-372.39621	-374.00284	-375.63687	-377.29413	-378.9772	-380.68759	-382.42267	-384.17389	-385.95721	-387.75711
-393.85468	-391.98212	-390.12747	-388.30209	-386.50311	-384.72931	-382.98178	-381.26108	-379.56418	-377.89221	-376.24234	-374.62152	-373.02567	-371.45682	-369.91333	-368.39005	-366.89014	-365.4227	-363.97372	-362.55148	-361.15256	-359.78043	-358.43463	-357.10764	-355.80936	-354.53467	-353.27963	-352.05246	-350.84726	-349.66791	-348.51044	-347.37604	-346.26474	-345.17703	-344.11356	-343.0733	-342.05402	-341.05917	-340.08618	-339.13623	-338.20874	-337.30396	-336.42212	-335.56155	-334.7243	-333.90912	-333.11642	-332.34485	-331.59619	-330.86887	-330.16431	-329.48099	-328.82059	-328.18124	-327.56418	-326.96933	-326.39655	-325.84497	-325.31607	-324.80762	-324.3226	-323.8598	-323.41748	-322.99863	-322.60233	-322.22705	-321.8754	-321.54532	-321.2366	-320.95145	-320.68823	-320.44659	-320.22964	-320.03143	-319.85825	-319.70618	-319.57715	-319.46909	-319.38239	-319.31952	-319.27719	-319.25586	-319.25815	-319.28189	-319.32748	-319.39481	-319.48444	-319.59534	-319.72757	-319.88165	-320.05762	-320.25455	-320.4736	-320.71393	-320.97577	-321.25949	-321.56485	-321.89197	-322.24026	-322.61035	-323.00211	-323.41663	-323.85257	-324.30991	-324.79041	-325.2908	-325.81433	-326.36014	-326.92804	-327.51813	-328.13263	-328.76685	-329.42719	-330.10693	-330.80957	-331.53265	-332.28308	-333.05414	-333.84845	-334.6702	-335.509	-336.37378	-337.26129	-338.17197	-339.10767	-340.06183	-341.0463	-342.04849	-343.07745	-344.13089	-345.20499	-346.30505	-347.42813	-348.57767	-349.74738	-350.93805	-352.15829	-353.39966	-354.66568	-355.95819	-357.26913	-358.60928	-359.97629	-361.36462	-362.77448	-364.20621	-365.6687	-367.15375	-368.65768	-370.19031	-371.74826	-373.33582	-374.94257	-376.57642	-378.22528	-379.90701	-381.61322	-383.341	-385.10077	-386.86972	-388.67377
-394.94702	-393.07065	-391.22137	-389.40097	-387.60666	-385.84122	-384.09412	-382.37427	-380.67914	-379.00851	-377.36511	-375.74667	-374.15643	-372.58926	-371.04556	-369.52716	-368.03152	-366.56293	-365.11917	-363.70151	-362.30737	-360.93921	-359.59375	-358.27283	-356.97568	-355.70236	-354.45197	-353.22708	-352.02393	-350.84604	-349.68848	-348.55826	-347.44843	-346.36459	-345.30258	-344.26245	-343.24771	-342.25241	-341.28238	-340.3331	-339.40771	-338.50482	-337.62323	-336.76474	-335.92899	-335.11447	-334.32236	-333.55203	-332.80368	-332.07785	-331.37357	-330.69006	-330.03073	-329.39203	-328.77472	-328.18036	-327.60693	-327.05518	-326.52475	-326.01834	-325.5322	-325.06802	-324.62683	-324.20605	-323.80978	-323.43399	-323.08139	-322.75034	-322.44217	-322.15451	-321.88876	-321.64883	-321.42813	-321.23126	-321.05518	-320.90164	-320.76971	-320.66034	-320.57254	-320.50729	-320.46335	-320.44067	-320.44055	-320.46237	-320.50601	-320.57037	-320.65771	-320.76617	-320.89655	-321.04791	-321.22052	-321.41513	-321.63159	-321.86899	-322.12793	-322.40833	-322.71091	-323.0347	-323.37985	-323.74667	-324.13583	-324.54669	-324.97894	-325.43356	-325.90918	-326.40656	-326.92874	-327.46973	-328.03485	-328.62158	-329.23035	-329.86127	-330.51593	-331.19489	-331.89355	-332.61475	-333.35977	-334.12976	-334.92145	-335.73151	-336.57236	-337.43115	-338.31635	-339.22504	-340.15439	-341.11023	-342.08652	-343.08951	-344.11487	-345.16412	-346.23578	-347.32993	-348.453	-349.59137	-350.76163	-351.95105	-353.16669	-354.40613	-355.66602	-356.95282	-358.26651	-359.59995	-360.96365	-362.34961	-363.75711	-365.18445	-366.64465	-368.12561	-369.63162	-371.15903	-372.71576	-374.29703	-375.89883	-377.52521	-379.18225	-380.85727	-382.55997	-384.29025	-386.0386	-387.81418	-389.60873
-396.05444	-394.18649	-392.34305	-390.52771	-388.73462	-386.96832	-385.22702	-383.50974	-381.81836	-380.15417	-378.51645	-376.90381	-375.31104	-373.74612	-372.20621	-370.68979	-369.20084	-367.73203	-366.29507	-364.88	-363.48816	-362.12369	-360.77948	-359.45874	-358.16602	-356.89478	-355.64853	-354.42432	-353.2244	-352.04782	-350.89636	-349.76474	-348.6604	-347.57727	-346.51611	-345.47974	-344.46439	-343.47241	-342.50305	-341.55649	-340.63266	-339.73004	-338.85059	-337.99356	-337.1582	-336.34528	-335.55374	-334.78506	-334.03687	-333.31216	-332.60776	-331.92603	-331.26599	-330.62775	-330.01126	-329.41611	-328.84286	-328.29099	-327.76147	-327.25421	-326.76797	-326.30258	-325.8613	-325.44003	-325.04199	-324.66632	-324.31253	-323.98077	-323.67084	-323.3819	-323.11737	-322.87402	-322.65204	-322.45486	-322.27817	-322.12302	-321.98923	-321.87817	-321.78879	-321.72107	-321.67413	-321.64972	-321.64783	-321.66684	-321.70856	-321.77084	-321.85464	-321.96176	-322.0889	-322.23788	-322.40805	-322.59946	-322.81299	-323.04736	-323.30341	-323.58096	-323.88007	-324.20056	-324.54245	-324.90659	-325.29239	-325.6998	-326.12869	-326.57971	-327.05093	-327.5463	-328.06247	-328.60202	-329.16089	-329.74625	-330.35086	-330.97989	-331.62961	-332.30438	-332.99802	-333.71973	-334.45938	-335.22382	-336.01108	-336.82281	-337.65472	-338.51337	-339.39291	-340.29785	-341.22684	-342.17648	-343.1525	-344.14478	-345.16949	-346.21188	-347.28482	-348.3746	-349.49219	-350.63425	-351.79547	-352.98532	-354.19543	-355.43457	-356.69061	-357.97202	-359.28296	-360.61526	-361.97147	-363.35132	-364.7601	-366.18997	-367.64291	-369.12061	-370.62509	-372.15259	-373.70419	-375.2771	-376.87994	-378.50558	-380.15433	-381.82739	-383.52594	-385.25101	-387.00128	-388.77423	-390.56802
-397.19586	-395.33298	-393.49445	-391.67612	-389.88708	-388.12296	-386.38287	-384.67444	-382.98712	-381.32596	-379.68811	-378.078	-376.48782	-374.92889	-373.39078	-371.88077	-370.39203	-368.93225	-367.49881	-366.08289	-364.6962	-363.33322	-361.98877	-360.67584	-359.38181	-358.11295	-356.87015	-355.64758	-354.45139	-353.27621	-352.12607	-351.00092	-349.89487	-348.81519	-347.75729	-346.72012	-345.70834	-344.71738	-343.75006	-342.80496	-341.88171	-340.9823	-340.104	-339.24796	-338.41339	-337.60184	-336.81128	-336.04291	-335.2955	-334.57123	-333.8678	-333.18668	-332.52673	-331.88934	-331.27219	-330.67804	-330.10477	-329.55206	-329.0231	-328.51535	-328.02802	-327.56296	-327.12079	-326.69992	-326.30057	-325.92484	-325.56964	-325.23581	-324.92584	-324.63571	-324.37015	-324.12527	-323.90335	-323.70276	-323.52328	-323.36646	-323.23178	-323.11847	-323.02753	-322.95831	-322.91022	-322.88425	-322.8797	-322.89655	-322.93481	-322.99545	-323.07764	-323.18076	-323.30597	-323.45172	-323.61929	-323.80804	-324.01804	-324.24982	-324.50281	-324.77725	-325.07281	-325.39041	-325.72949	-326.09006	-326.4722	-326.87564	-327.30081	-327.74832	-328.21652	-328.707	-329.22137	-329.75522	-330.31335	-330.89264	-331.49533	-332.11978	-332.76703	-333.4382	-334.12894	-334.84183	-335.58026	-336.34412	-337.12503	-337.93301	-338.76389	-339.61465	-340.49207	-341.39417	-342.31601	-343.26917	-344.23352	-345.2309	-346.24707	-347.29099	-348.34979	-349.44467	-350.55518	-351.69492	-352.85309	-354.0361	-355.24792	-356.47632	-357.73816	-359.0163	-360.31839	-361.65237	-363.0029	-364.37723	-365.78235	-367.21194	-368.65845	-370.13562	-371.63354	-373.1593	-374.70532	-376.27887	-377.87848	-379.50522	-381.14944	-382.81339	-384.51349	-386.23236	-387.97983	-389.75366	-391.55106
-398.36569	-396.4975	-394.66098	-392.85025	-391.05939	-389.30569	-387.57175	-385.86096	-384.17917	-382.52301	-380.88696	-379.27621	-377.69366	-376.13849	-374.6058	-373.09689	-371.61304	-370.15918	-368.72229	-367.31039	-365.92767	-364.56189	-363.22614	-361.91379	-360.62231	-359.35883	-358.1149	-356.89771	-355.70233	-354.53162	-353.38278	-352.25833	-351.15848	-350.07825	-349.02087	-347.98831	-346.97638	-345.98932	-345.02237	-344.07852	-343.15829	-342.25986	-341.38232	-340.52728	-339.69507	-338.88379	-338.09418	-337.32623	-336.58072	-335.85617	-335.1539	-334.47314	-333.81357	-333.17621	-332.55936	-331.96518	-331.39188	-330.83884	-330.31055	-329.80118	-329.31445	-328.84991	-328.40616	-327.98416	-327.58441	-327.20691	-326.85138	-326.51825	-326.20462	-325.9158	-325.64767	-325.40332	-325.17911	-324.97568	-324.79541	-324.63754	-324.50085	-324.3858	-324.29282	-324.22095	-324.17087	-324.14279	-324.13501	-324.15057	-324.18704	-324.2446	-324.32422	-324.4248	-324.54639	-324.69009	-324.85489	-325.04047	-325.24744	-325.47592	-325.72574	-325.99722	-326.28934	-326.60339	-326.93948	-327.29584	-327.67499	-328.07486	-328.4964	-328.94025	-329.40662	-329.89343	-330.40256	-330.93561	-331.487	-332.06235	-332.66223	-333.28079	-333.92459	-334.59183	-335.28345	-335.9902	-336.72342	-337.48306	-338.2663	-339.06491	-339.89157	-340.74274	-341.61472	-342.50885	-343.4332	-344.37793	-345.3436	-346.33035	-347.34763	-348.38379	-349.44333	-350.52942	-351.6405	-352.77255	-353.93326	-355.11481	-356.31653	-357.54929	-358.79791	-360.08084	-361.37863	-362.70435	-364.05698	-365.43402	-366.8298	-368.25308	-369.70593	-371.17255	-372.66766	-374.19067	-375.73712	-377.30356	-378.89752	-380.52179	-382.16443	-383.83356	-385.52881	-387.24265	-388.98129	-390.75336	-392.54297
-399.55106	-397.69043	-395.85269	-394.04608	-392.272	-390.51489	-388.78574	-387.07736	-385.39685	-383.7417	-382.11023	-380.50272	-378.92737	-377.37653	-375.84192	-374.3381	-372.86069	-371.40369	-369.97192	-368.56583	-367.18359	-365.82547	-364.48975	-363.17593	-361.8905	-360.62714	-359.38916	-358.17331	-356.98193	-355.81195	-354.66528	-353.54428	-352.44415	-351.36667	-350.31271	-349.28006	-348.27158	-347.28415	-346.32025	-345.37918	-344.46008	-343.56201	-342.68674	-341.83282	-341.00201	-340.19083	-339.40289	-338.6355	-337.89157	-337.1669	-336.4664	-335.78543	-335.12646	-334.48907	-333.8717	-333.27798	-332.70444	-332.15302	-331.62381	-331.11362	-330.62701	-330.16159	-329.71686	-329.29538	-328.89569	-328.51605	-328.15939	-327.82431	-327.51233	-327.2204	-326.95212	-326.70496	-326.47946	-326.27615	-326.09415	-325.93375	-325.79443	-325.67752	-325.58273	-325.50876	-325.45688	-325.4256	-325.41669	-325.42868	-325.46356	-325.51837	-325.59509	-325.69284	-325.81207	-325.9527	-326.11417	-326.29694	-326.50089	-326.72601	-326.97311	-327.24106	-327.5303	-327.84076	-328.17365	-328.52652	-328.90106	-329.29727	-329.71649	-330.1571	-330.61914	-331.10202	-331.60815	-332.13684	-332.68622	-333.25696	-333.85449	-334.46744	-335.10736	-335.76865	-336.45496	-337.16165	-337.8945	-338.6445	-339.4216	-340.22256	-341.04556	-341.88699	-342.76031	-343.65146	-344.57059	-345.51117	-346.46982	-347.46014	-348.46802	-349.50027	-350.56009	-351.64484	-352.74857	-353.8779	-355.0321	-356.21436	-357.41168	-358.63913	-359.88779	-361.16321	-362.46579	-363.78027	-365.13165	-366.50293	-367.90054	-369.31552	-370.76227	-372.23422	-373.72226	-375.24008	-376.78574	-378.35471	-379.9386	-381.55551	-383.20087	-384.87131	-386.55777	-388.26923	-390.01678	-391.7713	-393.56598
-400.76074	-398.90598	-397.08145	-395.27881	-393.49936	-391.74442	-390.01599	-388.31653	-386.64069	-384.98578	-383.36026	-381.76154	-380.18878	-378.63571	-377.10629	-375.60709	-374.12778	-372.67511	-371.25211	-369.84402	-368.46268	-367.11047	-365.77567	-364.46884	-363.18478	-361.92343	-360.68924	-359.47424	-358.2851	-357.1192	-355.9744	-354.85394	-353.75629	-352.68216	-351.62872	-350.59982	-349.59073	-348.60657	-347.64508	-346.70486	-345.78677	-344.89111	-344.01743	-343.16492	-342.3335	-341.52469	-340.73727	-339.97192	-339.22745	-338.50449	-337.80328	-337.1236	-336.46509	-335.82657	-335.21155	-334.6178	-334.04422	-333.49344	-332.96204	-332.45276	-331.96545	-331.50055	-331.05405	-330.63168	-330.23111	-329.85269	-329.49371	-329.15781	-328.84503	-328.55179	-328.28073	-328.03247	-327.8053	-327.60095	-327.41718	-327.25433	-327.11472	-326.99606	-326.89825	-326.82202	-326.76712	-326.73407	-326.72321	-326.73248	-326.76422	-326.81772	-326.89032	-326.98578	-327.10251	-327.23883	-327.39798	-327.57803	-327.77917	-328.00055	-328.24411	-328.50861	-328.79437	-329.10159	-329.43027	-329.78058	-330.1514	-330.54486	-330.95978	-331.39578	-331.85477	-332.3335	-332.83606	-333.36124	-333.90482	-334.47443	-335.06482	-335.67947	-336.31479	-336.97192	-337.65094	-338.35507	-339.08151	-339.83487	-340.60471	-341.39713	-342.21973	-343.06284	-343.92429	-344.81436	-345.73065	-346.66428	-347.62677	-348.60464	-349.61105	-350.64413	-351.70001	-352.77408	-353.88019	-355.00491	-356.15942	-357.33047	-358.53265	-359.74716	-360.99622	-362.26715	-363.56491	-364.88498	-366.22668	-367.59506	-368.98962	-370.40286	-371.845	-373.31125	-374.80048	-376.31473	-377.85123	-379.42111	-381.00275	-382.6153	-384.25211	-385.91995	-387.60889	-389.32169	-391.05478	-392.81482	-394.60419
-402.00006	-400.15695	-398.32935	-396.52902	-394.74951	-393.00214	-391.27658	-389.58163	-387.9082	-386.26562	-384.64185	-383.04367	-381.46948	-379.91916	-378.39911	-376.9003	-375.4248	-373.97711	-372.55087	-371.1467	-369.77188	-368.41992	-367.08746	-365.78464	-364.5036	-363.24741	-362.01309	-360.8024	-359.61377	-358.45093	-357.31042	-356.19022	-355.09518	-354.02237	-352.97238	-351.94357	-350.93793	-349.95633	-348.99536	-348.05637	-347.14114	-346.24692	-345.37265	-344.52219	-343.69171	-342.88528	-342.09738	-341.33356	-340.58853	-339.86829	-339.16675	-338.48834	-337.82922	-337.19144	-336.57748	-335.98291	-335.40903	-334.85773	-334.32666	-333.81738	-333.32962	-332.86353	-332.41766	-331.99469	-331.5925	-331.21368	-330.85345	-330.51685	-330.20306	-329.90811	-329.63776	-329.38705	-329.15689	-328.94992	-328.76389	-328.60095	-328.45847	-328.33841	-328.23834	-328.16025	-328.10428	-328.06894	-328.05359	-328.06113	-328.09009	-328.14069	-328.21109	-328.30365	-328.41672	-328.55084	-328.70685	-328.88327	-329.08057	-329.29932	-329.53922	-329.80011	-330.08328	-330.38684	-330.71069	-331.05771	-331.42606	-331.81583	-332.22687	-332.65848	-333.11249	-333.59003	-334.08679	-334.60754	-335.14935	-335.71295	-336.30048	-336.91064	-337.54333	-338.19604	-338.87512	-339.57208	-340.29312	-341.04019	-341.81	-342.6022	-343.41275	-344.25476	-345.11737	-346.00143	-346.91202	-347.84201	-348.79965	-349.78027	-350.7789	-351.80829	-352.85602	-353.93225	-355.03021	-356.15405	-357.30026	-358.47311	-359.66245	-360.88705	-362.12686	-363.39465	-364.68726	-366.0022	-367.3461	-368.70572	-370.095	-371.51263	-372.94736	-374.41177	-375.89667	-377.4104	-378.9426	-380.50491	-382.09048	-383.69724	-385.33286	-386.9939	-388.67908	-390.38721	-392.12296	-393.88312	-395.66217
-403.26907	-401.42526	-399.60077	-397.80215	-396.02997	-394.28586	-392.56735	-390.87811	-389.2045	-387.56079	-385.94168	-384.34589	-382.77643	-381.23041	-379.71225	-378.21768	-376.74887	-375.29962	-373.87744	-372.47873	-371.10599	-369.75769	-368.43027	-367.1282	-365.84955	-364.59433	-363.36465	-362.15543	-360.97073	-359.81024	-358.6712	-357.55466	-356.46045	-355.38943	-354.33951	-353.31509	-352.31302	-351.3299	-350.37106	-349.43582	-348.52066	-347.62631	-346.75482	-345.90588	-345.07806	-344.27008	-343.48495	-342.72083	-341.97751	-341.25739	-340.55743	-339.87802	-339.21964	-338.58395	-337.96863	-337.37479	-336.80078	-336.24817	-335.71738	-335.20853	-334.71985	-334.25275	-333.80719	-333.38538	-332.98044	-332.60062	-332.2395	-331.90344	-331.5863	-331.29205	-331.01849	-330.76639	-330.53519	-330.32736	-330.13971	-329.97382	-329.82935	-329.707	-329.60559	-329.52429	-329.46552	-329.4274	-329.41025	-329.41489	-329.44122	-329.4892	-329.55682	-329.64594	-329.75674	-329.88763	-330.0397	-330.21326	-330.40738	-330.62308	-330.85919	-331.11642	-331.3959	-331.69568	-332.01648	-332.35938	-332.72437	-333.11063	-333.51678	-333.94659	-334.396	-334.86774	-335.36252	-335.87851	-336.41739	-336.97626	-337.55917	-338.16589	-338.79251	-339.44208	-340.11591	-340.81238	-341.53403	-342.27039	-343.03717	-343.82867	-344.63809	-345.4675	-346.32584	-347.20847	-348.11264	-349.03983	-349.99509	-350.96902	-351.97052	-352.99091	-354.03876	-355.10876	-356.20712	-357.32263	-358.47018	-359.63486	-360.82745	-362.03665	-363.2822	-364.54504	-365.83594	-367.14154	-368.47821	-369.84442	-371.2258	-372.63477	-374.0788	-375.53217	-377.01492	-378.52454	-380.05841	-381.61514	-383.19455	-384.80643	-386.4357	-388.08875	-389.7702	-391.47925	-393.20435	-394.96426	-396.74365
-404.56213	-402.71686	-400.89825	-399.10583	-397.34033	-395.60077	-393.88464	-392.19418	-390.52789	-388.88852	-387.26776	-385.68002	-384.10992	-382.56775	-381.056	-379.56323	-378.0907	-376.65228	-375.23047	-373.83569	-372.46713	-371.11887	-369.79642	-368.49866	-367.22226	-365.96967	-364.73886	-363.53482	-362.35159	-361.19302	-360.05698	-358.94217	-357.85193	-356.78116	-355.73645	-354.71286	-353.71106	-352.73083	-351.77487	-350.83957	-349.92606	-349.03406	-348.16473	-347.31503	-346.48953	-345.68167	-344.89862	-344.13489	-343.39355	-342.67303	-341.97336	-341.29504	-340.63782	-340.00107	-339.38617	-338.79199	-338.22058	-337.66672	-337.13544	-336.62521	-336.13708	-335.66928	-335.22202	-334.7991	-334.39481	-334.0123	-333.65286	-333.31531	-332.99603	-332.70041	-332.42557	-332.17087	-331.94003	-331.73138	-331.54147	-331.37341	-331.22656	-331.10114	-330.99759	-330.91473	-330.85278	-330.81216	-330.7926	-330.79471	-330.81747	-330.86194	-330.92712	-331.01309	-331.12128	-331.24899	-331.39737	-331.56714	-331.75839	-331.97086	-332.20355	-332.457	-332.73227	-333.02902	-333.34634	-333.68518	-334.0466	-334.42825	-334.83026	-335.25583	-335.70334	-336.17206	-336.66437	-337.17462	-337.70969	-338.26477	-338.84274	-339.44449	-340.0683	-340.71231	-341.38181	-342.07452	-342.78922	-343.52655	-344.28815	-345.06949	-345.87814	-346.70883	-347.56393	-348.44012	-349.34311	-350.26474	-351.2106	-352.18668	-353.18146	-354.20026	-355.24231	-356.30893	-357.40015	-358.5181	-359.65765	-360.82333	-362.01047	-363.22272	-364.45709	-365.72195	-367.00476	-368.31241	-369.64203	-370.99847	-372.38541	-373.78409	-375.22015	-376.67828	-378.15353	-379.65887	-381.19168	-382.74509	-384.32706	-385.92401	-387.55756	-389.20709	-390.88223	-392.58813	-394.31461	-396.06329	-397.8392
