-1.8997604	-1.8561013	-1.8132206	-1.7699852	-1.7274448	-1.6859177	-1.6446966	-1.6049434	-1.5656657	-1.5257094	-1.4875793	-1.4499648	-1.4131205	-1.3767126	-1.3421493	-1.307801	-1.2738792	-1.2411631	-1.2083337	-1.1762084	-1.1450802	-1.1144619	-1.0845187	-1.0549891	-1.0269458	-0.9991774	-0.97230726	-0.94556957	-0.92002857	-0.89503747	-0.87057167	-0.84672832	-0.82380134	-0.80141515	-0.77974755	-0.75868964	-0.73822963	-0.71852726	-0.69934118	-0.6807394	-0.66290152	-0.64556998	-0.62899423	-0.61302549	-0.59755206	-0.58261496	-0.56845266	-0.55499077	-0.54159063	-0.52904153	-0.51746601	-0.50557381	-0.49456263	-0.48420742	-0.47384405	-0.46414486	-0.4549982	-0.44611377	-0.43802866	-0.43004429	-0.42287195	-0.41594914	-0.40944275	-0.40338641	-0.39784816	-0.39287427	-0.38811538	-0.38401976	-0.38035238	-0.37697172	-0.37413454	-0.37168661	-0.36967057	-0.36802104	-0.36666733	-0.36573735	-0.36505958	-0.36469936	-0.36452064	-0.36464855	-0.36496976	-0.36557767	-0.36635068	-0.36747304	-0.36892566	-0.37064955	-0.37278447	-0.37502462	-0.37753698	-0.38029796	-0.3836768	-0.38710645	-0.39093441	-0.39517069	-0.39976624	-0.4049089	-0.41027477	-0.41609249	-0.42240378	-0.42909887	-0.43614325	-0.44375747	-0.45195597	-0.46058998	-0.47008234	-0.47961551	-0.48967493	-0.50061172	-0.51171905	-0.52367389	-0.53613043	-0.5489127	-0.5624181	-0.57655859	-0.59135056	-0.60669786	-0.62258857	-0.63927412	-0.65656215	-0.67439091	-0.69287199	-0.71206266	-0.73191017	-0.75242734	-0.77364039	-0.79554027	-0.81811976	-0.84141779	-0.86515683	-0.88970697	-0.91501474	-0.94114912	-0.96778518	-0.99509269	-1.0231024	-1.0516621	-1.0808069	-1.1109225	-1.1413765	-1.1735817	-1.2054076	-1.2386363	-1.2719829	-1.3062577	-1.3408691	-1.3763524	-1.4129553	-1.4498359	-1.4882708	-1.5264515	-1.5661476	-1.6064923	-1.6463044	-1.6887931	-1.7305768	-1.7733812	-1.8161304	-1.8611088	-1.9057922	-1.9512851	-1.9973087
-1.8866688	-1.8422176	-1.7975875	-1.7555307	-1.714129	-1.672769	-1.6321357	-1.5918481	-1.5521512	-1.5140821	-1.4752816	-1.4374647	-1.400859	-1.3646181	-1.3288444	-1.2938973	-1.260264	-1.2274927	-1.1949708	-1.1634715	-1.1324141	-1.1016669	-1.0722009	-1.0430107	-1.0145255	-0.98642147	-0.95942515	-0.93324912	-0.90764916	-0.88267076	-0.85834652	-0.83463383	-0.8116551	-0.78938961	-0.76772559	-0.74668312	-0.72633201	-0.70665777	-0.68756694	-0.6691348	-0.65134323	-0.63408792	-0.61752486	-0.60143179	-0.58611625	-0.57129616	-0.55714655	-0.54360396	-0.53066653	-0.51828349	-0.50628245	-0.49498001	-0.48422557	-0.473463	-0.46382368	-0.45405188	-0.44496602	-0.43662778	-0.42839298	-0.42099109	-0.41339594	-0.40694219	-0.40050116	-0.3948749	-0.38947001	-0.38446254	-0.38013917	-0.37614062	-0.37262842	-0.36953899	-0.3668597	-0.36457962	-0.36283574	-0.36121073	-0.36006933	-0.35911483	-0.35839805	-0.35796344	-0.35784912	-0.35788453	-0.35813585	-0.35862035	-0.35930085	-0.36030069	-0.36187309	-0.36352259	-0.36523014	-0.36737686	-0.36979395	-0.37267467	-0.37553453	-0.37895784	-0.38277674	-0.38688597	-0.39136901	-0.39613968	-0.40165436	-0.40712911	-0.41338778	-0.41996399	-0.42719802	-0.43452188	-0.44265053	-0.45120472	-0.46023613	-0.46998253	-0.48001471	-0.49077731	-0.50196272	-0.51383585	-0.52599388	-0.53884876	-0.55234778	-0.56645113	-0.58116686	-0.59647876	-0.6124239	-0.62892711	-0.64611435	-0.6639967	-0.68254131	-0.70171744	-0.72157222	-0.74210298	-0.76333058	-0.78518146	-0.80767566	-0.83085304	-0.85475719	-0.87946337	-0.9046759	-0.93046725	-0.95707071	-0.98428744	-1.0120885	-1.040776	-1.0703074	-1.1003478	-1.1312554	-1.1626985	-1.1948819	-1.2273093	-1.2611659	-1.2950859	-1.3306844	-1.3657613	-1.4023788	-1.4395587	-1.4773331	-1.5162361	-1.5554348	-1.5951308	-1.6361415	-1.6774054	-1.7193325	-1.7621278	-1.8052925	-1.8492955	-1.8934209	-1.9401515	-1.98686
-1.8749816	-1.8305086	-1.7875435	-1.7436739	-1.7021542	-1.6591583	-1.6183373	-1.5787574	-1.5389198	-1.5012118	-1.4627942	-1.4256542	-1.3892761	-1.3525263	-1.31714	-1.2825741	-1.2487611	-1.2152466	-1.1825759	-1.1509161	-1.1201026	-1.0898873	-1.0601436	-1.0310051	-1.0025944	-0.97497112	-0.9478215	-0.92152113	-0.89568985	-0.87101263	-0.84678823	-0.82320982	-0.80020028	-0.77798373	-0.75634968	-0.73540515	-0.71512121	-0.69540703	-0.67636245	-0.65795577	-0.64025223	-0.62305677	-0.60656267	-0.59077078	-0.57537639	-0.56072778	-0.54663348	-0.53308547	-0.52013808	-0.50787479	-0.49617493	-0.48468921	-0.47412169	-0.46403143	-0.45407909	-0.44472104	-0.43589556	-0.42737767	-0.41961107	-0.41191339	-0.40502596	-0.39836806	-0.39242333	-0.38674352	-0.3816807	-0.3769055	-0.37268376	-0.3689819	-0.3656829	-0.36282668	-0.36031523	-0.3582792	-0.35652989	-0.35523334	-0.35422078	-0.35344592	-0.35270917	-0.35231361	-0.35202324	-0.35207316	-0.35224736	-0.35267109	-0.35329351	-0.35415456	-0.35519251	-0.35661066	-0.35830098	-0.36042047	-0.36277586	-0.36513761	-0.36818346	-0.37156776	-0.37506092	-0.37921914	-0.38348535	-0.38822246	-0.3933506	-0.39889067	-0.4049325	-0.4114579	-0.41849777	-0.42595956	-0.43379331	-0.44221321	-0.45135352	-0.46068254	-0.4706848	-0.48146644	-0.49253297	-0.50408399	-0.51637721	-0.52923661	-0.54277104	-0.55663669	-0.57148582	-0.5866307	-0.60253781	-0.61910355	-0.63636708	-0.65425116	-0.67272323	-0.69191027	-0.71173966	-0.73223227	-0.75337368	-0.77524906	-0.79777318	-0.82096237	-0.84490556	-0.86945295	-0.89457113	-0.92027539	-0.94697863	-0.97414637	-1.0022333	-1.0310333	-1.0605338	-1.0902538	-1.1211897	-1.152454	-1.1844741	-1.2169596	-1.2505739	-1.2851281	-1.3202912	-1.3560357	-1.3923103	-1.4298341	-1.4673235	-1.5058908	-1.5449163	-1.5845959	-1.6253182	-1.6661828	-1.7079682	-1.7501684	-1.7938975	-1.8391408	-1.8851191	-1.9308188	-1.9774857
-1.8646137	-1.8192098	-1.7752349	-1.732601	-1.6909443	-1.6486725	-1.606514	-1.5667028	-1.5268861	-1.4883788	-1.4509737	-1.4137329	-1.3768024	-1.3413436	-1.3058939	-1.2710575	-1.2375302	-1.2041121	-1.1716465	-1.1390756	-1.1082994	-1.0781556	-1.0484991	-1.0195684	-0.99147069	-0.96397626	-0.93658346	-0.91052264	-0.88492543	-0.8598935	-0.83568358	-0.81213236	-0.78937781	-0.76714492	-0.74558616	-0.72472972	-0.70445663	-0.68481231	-0.66582125	-0.64742362	-0.62973005	-0.61271876	-0.59614849	-0.58038473	-0.56519359	-0.550466	-0.5362801	-0.52308047	-0.51035988	-0.49800226	-0.486375	-0.4752495	-0.46459487	-0.45446834	-0.44503313	-0.43571228	-0.42694762	-0.41894236	-0.41094983	-0.40388635	-0.39699075	-0.39067039	-0.38483998	-0.37956029	-0.37449384	-0.37013873	-0.36609665	-0.36253271	-0.35948503	-0.3567549	-0.35458553	-0.352799	-0.3511613	-0.34991285	-0.34900644	-0.34812725	-0.3475638	-0.34714007	-0.34696317	-0.34680709	-0.34679258	-0.34700036	-0.34759372	-0.34838492	-0.34911895	-0.35059151	-0.35225734	-0.35402933	-0.3560853	-0.35869113	-0.36151105	-0.36448342	-0.36795029	-0.37180093	-0.37604535	-0.38056925	-0.38564569	-0.39112678	-0.39705244	-0.40348896	-0.41027206	-0.41761222	-0.42547414	-0.43378243	-0.44258067	-0.45212382	-0.46203354	-0.47241777	-0.48348612	-0.49523404	-0.50729316	-0.52007091	-0.53355908	-0.54753268	-0.56212503	-0.57735884	-0.59325957	-0.60982448	-0.62702805	-0.64485866	-0.66338241	-0.68256491	-0.70237887	-0.72286695	-0.74405646	-0.76587105	-0.7883752	-0.81157619	-0.83531976	-0.85977918	-0.88506788	-0.91096812	-0.93758154	-0.96488088	-0.99281985	-1.021275	-1.0507783	-1.0807588	-1.1110041	-1.1428083	-1.1746724	-1.2077894	-1.2411904	-1.2758036	-1.3110764	-1.3463321	-1.3829414	-1.4200623	-1.4577477	-1.4958006	-1.5348623	-1.574326	-1.6147089	-1.6566296	-1.6989949	-1.7425506	-1.7860601	-1.8312217	-1.8762183	-1.9222355	-1.9696537
-1.8541306	-1.809486	-1.765748	-1.7221913	-1.6795403	-1.6382964	-1.5967222	-1.5566489	-1.5168185	-1.4778311	-1.439712	-1.4023306	-1.3656424	-1.3301228	-1.2952083	-1.2606741	-1.2271452	-1.1937259	-1.1606579	-1.1290506	-1.0980966	-1.0675083	-1.0375333	-1.0088803	-0.98045677	-0.95297414	-0.92610943	-0.9000631	-0.87448043	-0.84963357	-0.82537192	-0.80187243	-0.77903801	-0.75686413	-0.73544693	-0.71453053	-0.69432914	-0.67481732	-0.65591156	-0.63757926	-0.6199156	-0.60282725	-0.58646381	-0.57062024	-0.55556965	-0.54114968	-0.52703911	-0.51355636	-0.50055367	-0.48862424	-0.47710496	-0.46594498	-0.45576853	-0.44575173	-0.43622765	-0.42730328	-0.41877177	-0.41066763	-0.4032948	-0.39616147	-0.38958797	-0.38343546	-0.37787995	-0.37261298	-0.36801198	-0.36385465	-0.36006209	-0.35679212	-0.3539767	-0.35164037	-0.34953266	-0.34777248	-0.34647411	-0.34546337	-0.34455785	-0.34378392	-0.34334207	-0.3428902	-0.34285846	-0.34263071	-0.34263435	-0.34281945	-0.34310979	-0.34360155	-0.3442657	-0.34518844	-0.34650588	-0.34822977	-0.35030389	-0.352525	-0.35505098	-0.35817575	-0.36136863	-0.36510947	-0.36918515	-0.37362102	-0.37855864	-0.38388458	-0.38964877	-0.39580306	-0.402529	-0.40984198	-0.41751879	-0.42579079	-0.43456817	-0.44386634	-0.45363995	-0.46420655	-0.47498274	-0.48645577	-0.4986501	-0.51144689	-0.52471095	-0.5386709	-0.55333406	-0.5685733	-0.58447039	-0.60101986	-0.61823165	-0.63609576	-0.65455967	-0.67369044	-0.69353342	-0.71404332	-0.73521465	-0.75700021	-0.77949804	-0.80269539	-0.8265478	-0.85089564	-0.87628508	-0.9021681	-0.92867261	-0.95574236	-0.98374397	-1.0121875	-1.0414965	-1.0716212	-1.1027476	-1.1342015	-1.1661717	-1.1989403	-1.2324611	-1.2667259	-1.3015088	-1.3372053	-1.373301	-1.4099612	-1.4474334	-1.4865505	-1.5255061	-1.5662174	-1.6072934	-1.6486144	-1.6906794	-1.7343004	-1.7781755	-1.8225179	-1.8672712	-1.9135634	-1.960448
-1.8440467	-1.8001335	-1.7564207	-1.7121446	-1.670136	-1.6275792	-1.586876	-1.5468662	-1.5074242	-1.4680067	-1.430463	-1.3923583	-1.3557019	-1.319382	-1.2844068	-1.2498516	-1.216378	-1.1833408	-1.1507618	-1.1192144	-1.0880227	-1.0575269	-1.0279965	-0.99897963	-0.97058696	-0.94321322	-0.91614074	-0.89006174	-0.86479664	-0.83986723	-0.81572986	-0.79223585	-0.76940233	-0.74733001	-0.72587562	-0.70502186	-0.6848622	-0.66534859	-0.64647639	-0.62818307	-0.61065102	-0.59372592	-0.57720006	-0.5613175	-0.54630327	-0.53196764	-0.51797593	-0.50463748	-0.49191418	-0.48007643	-0.46836114	-0.45763487	-0.44718802	-0.43736994	-0.4282496	-0.41931435	-0.4110859	-0.40323582	-0.39575136	-0.38901183	-0.38271141	-0.37678027	-0.37133911	-0.36649042	-0.3620854	-0.35821205	-0.35468894	-0.35183725	-0.3492623	-0.34698585	-0.34527555	-0.34384379	-0.34256357	-0.34169257	-0.34090048	-0.34033704	-0.33955219	-0.33940703	-0.3389833	-0.3385714	-0.33863851	-0.33876738	-0.33876374	-0.33894247	-0.33954585	-0.34061012	-0.34167442	-0.34325132	-0.34490898	-0.34694591	-0.34956443	-0.35236442	-0.35555908	-0.35903409	-0.36296004	-0.36723351	-0.37196517	-0.37713867	-0.38270777	-0.38886845	-0.39548734	-0.40245551	-0.41001165	-0.41817114	-0.42676887	-0.43590465	-0.44562835	-0.45602891	-0.4668659	-0.47839516	-0.49032092	-0.5031386	-0.5165233	-0.53044063	-0.5450983	-0.56030315	-0.57622743	-0.59268069	-0.60988343	-0.627675	-0.64623415	-0.66535944	-0.68522608	-0.70573413	-0.72687733	-0.74867284	-0.77116251	-0.79430997	-0.81814426	-0.84265631	-0.86774087	-0.89365929	-0.92012566	-0.94732338	-0.97504097	-1.0039626	-1.0333134	-1.0630044	-1.0938187	-1.1254568	-1.1577191	-1.190231	-1.2236556	-1.2579095	-1.2925472	-1.3282266	-1.3647243	-1.4016321	-1.4397974	-1.4784073	-1.5177685	-1.5578129	-1.598585	-1.6405883	-1.6828175	-1.7258923	-1.7693727	-1.8135518	-1.8581645	-1.9039332	-1.9499341
-1.8347267	-1.7893609	-1.7460084	-1.7033383	-1.6610137	-1.6194079	-1.5782167	-1.5382612	-1.4983484	-1.4589744	-1.4209615	-1.3834839	-1.3469826	-1.3109894	-1.2751939	-1.2410543	-1.2064093	-1.1735173	-1.1412985	-1.1097666	-1.0786918	-1.0484828	-1.018681	-0.98960978	-0.96154922	-0.93404031	-0.90693605	-0.88080257	-0.85539138	-0.83061528	-0.80660135	-0.78317082	-0.76038814	-0.73828226	-0.71684605	-0.69610113	-0.67604309	-0.65658844	-0.63770902	-0.61946195	-0.60192442	-0.58490318	-0.56869578	-0.55316257	-0.53798044	-0.52332908	-0.50960231	-0.49636364	-0.48387626	-0.47163475	-0.46019441	-0.44939825	-0.43920365	-0.42963782	-0.42049932	-0.41193971	-0.40380651	-0.39609703	-0.38901818	-0.38237843	-0.37631574	-0.3706432	-0.3655577	-0.36092404	-0.35679394	-0.35314742	-0.35002443	-0.34726256	-0.34514219	-0.3433221	-0.34170616	-0.3405956	-0.33928272	-0.3386113	-0.33807054	-0.33720589	-0.3367731	-0.33648819	-0.33611438	-0.33595377	-0.33592746	-0.33587304	-0.33584398	-0.33598554	-0.33615068	-0.336725	-0.33757877	-0.33860949	-0.34033158	-0.34231043	-0.34458417	-0.34725985	-0.35017776	-0.35351852	-0.35722217	-0.36132869	-0.36592242	-0.37085098	-0.37632573	-0.3823258	-0.38866523	-0.39577314	-0.4030616	-0.41099882	-0.41967818	-0.42869237	-0.43842608	-0.44857714	-0.45922992	-0.47054598	-0.48265502	-0.49539191	-0.50891638	-0.52267402	-0.5372954	-0.55249476	-0.56845081	-0.58488232	-0.60213131	-0.61996096	-0.63846117	-0.65765452	-0.67744398	-0.69795114	-0.71907622	-0.7408908	-0.76335144	-0.78649253	-0.81024694	-0.83470821	-0.85977012	-0.88551247	-0.9122166	-0.93938255	-0.96725351	-0.99597007	-1.0253408	-1.0551988	-1.0857617	-1.1171122	-1.1492666	-1.1818664	-1.2151269	-1.2490568	-1.2842852	-1.3199273	-1.3564703	-1.3940396	-1.4320416	-1.4706125	-1.510362	-1.5508112	-1.5918155	-1.6329958	-1.6752441	-1.7177691	-1.7611307	-1.8050674	-1.8497591	-1.8953545	-1.940889
-1.8275734	-1.7823637	-1.7380785	-1.6939476	-1.6522028	-1.6102095	-1.5690881	-1.5288904	-1.489316	-1.4505482	-1.412205	-1.3748136	-1.3379221	-1.3016095	-1.2666942	-1.231757	-1.198091	-1.1647	-1.1321274	-1.1005101	-1.0696687	-1.0392817	-1.0098702	-0.9812516	-0.95282805	-0.92520934	-0.89852613	-0.87232465	-0.8469733	-0.8221038	-0.79811889	-0.77469558	-0.75199455	-0.72993404	-0.70851684	-0.68772119	-0.66761959	-0.64825022	-0.62940979	-0.61133242	-0.5937323	-0.57686985	-0.56052089	-0.54499215	-0.5298391	-0.51557243	-0.50174129	-0.48862335	-0.47602254	-0.46410131	-0.45275712	-0.44199726	-0.43164116	-0.42231578	-0.41333967	-0.40473652	-0.39688551	-0.38956982	-0.38261431	-0.37637198	-0.37032562	-0.3650741	-0.36021543	-0.35592291	-0.35213667	-0.34879503	-0.34598416	-0.34354803	-0.34157369	-0.34020546	-0.33871928	-0.33789	-0.33694366	-0.33634573	-0.33591387	-0.33532137	-0.33463454	-0.33392683	-0.33358932	-0.33356482	-0.33317104	-0.33325088	-0.33307576	-0.33298686	-0.33293334	-0.33356118	-0.33426526	-0.33536947	-0.33657712	-0.33825019	-0.34042957	-0.34270602	-0.34549057	-0.34861991	-0.35208404	-0.35604721	-0.36043316	-0.36522833	-0.3704327	-0.37623316	-0.38242561	-0.38919055	-0.39649263	-0.4043881	-0.41277716	-0.42175594	-0.43136442	-0.44127324	-0.45199317	-0.46361226	-0.47571406	-0.48822141	-0.50151628	-0.51553071	-0.53015304	-0.54525346	-0.56110519	-0.57773995	-0.59495533	-0.61275959	-0.63124257	-0.65042138	-0.67023903	-0.69070804	-0.71185762	-0.73363864	-0.75606567	-0.77915597	-0.80281693	-0.82723463	-0.85246986	-0.87838733	-0.90475482	-0.93193531	-0.95981807	-0.98845291	-1.0176994	-1.0476662	-1.0782936	-1.1092747	-1.1414355	-1.1745189	-1.2077359	-1.2422538	-1.2771891	-1.3129618	-1.3491882	-1.3864681	-1.4244111	-1.4634819	-1.5022389	-1.5424429	-1.5829655	-1.6247375	-1.6662099	-1.70898	-1.7516619	-1.7958437	-1.8413945	-1.8869963	-1.9342239
-1.8195682	-1.7743094	-1.7305015	-1.6867435	-1.6437838	-1.601678	-1.5605476	-1.5207092	-1.4811484	-1.4424095	-1.40452	-1.3670688	-1.3299994	-1.2939173	-1.258453	-1.2241256	-1.1898744	-1.1566802	-1.1243172	-1.092532	-1.0614973	-1.0309099	-1.0016353	-0.97281986	-0.94460958	-0.9172014	-0.89046913	-0.86435658	-0.83886915	-0.81417114	-0.79013991	-0.76680559	-0.74408454	-0.72206765	-0.70070124	-0.68003255	-0.65990198	-0.6404255	-0.62166131	-0.60361022	-0.58615983	-0.56922114	-0.55298108	-0.53734803	-0.52223575	-0.50808889	-0.4942632	-0.48121509	-0.46861792	-0.45670667	-0.4456619	-0.43512252	-0.42487529	-0.41536662	-0.40649581	-0.39832994	-0.39048803	-0.38336197	-0.37670678	-0.3706314	-0.36510131	-0.36001036	-0.35545927	-0.35151154	-0.34801745	-0.34501877	-0.34252548	-0.34046224	-0.3387855	-0.33759329	-0.33644283	-0.33581132	-0.33514264	-0.33473071	-0.33412737	-0.33355573	-0.33302495	-0.33273825	-0.33200333	-0.33203328	-0.33184999	-0.33149615	-0.33141086	-0.33136457	-0.33112958	-0.331429	-0.33196339	-0.33259761	-0.33387241	-0.33516896	-0.33684385	-0.33893612	-0.34141493	-0.34431562	-0.34758466	-0.35129195	-0.35545653	-0.36005482	-0.36512309	-0.37063956	-0.37673038	-0.38332295	-0.39046714	-0.39811492	-0.40651938	-0.4152278	-0.42469385	-0.43480498	-0.44565013	-0.45692262	-0.46895	-0.48155081	-0.49491104	-0.50872219	-0.52339625	-0.53854114	-0.55438018	-0.57097137	-0.58826208	-0.60608268	-0.62457561	-0.6437372	-0.66352397	-0.68397123	-0.7050854	-0.72680652	-0.74920547	-0.77227128	-0.7960366	-0.82053596	-0.84550256	-0.8714636	-0.89791006	-0.92514765	-0.95296234	-0.98145574	-1.0105388	-1.0402925	-1.0709035	-1.1023284	-1.134304	-1.1672986	-1.2007033	-1.2351096	-1.270454	-1.3064673	-1.3427409	-1.3801849	-1.4179946	-1.4561363	-1.495513	-1.5346936	-1.5757107	-1.617028	-1.6587436	-1.7010672	-1.7453697	-1.789497	-1.8348329	-1.8802922	-1.9266686
-1.8128641	-1.7675626	-1.7240096	-1.6807833	-1.6375188	-1.5948523	-1.5536683	-1.5136502	-1.4730006	-1.4346148	-1.3964713	-1.3589927	-1.3226701	-1.2863983	-1.2514304	-1.2164053	-1.1825724	-1.1495986	-1.1169252	-1.0852762	-1.0543631	-1.0235416	-0.9940874	-0.9650932	-0.93703717	-0.90976596	-0.88297111	-0.85687941	-0.8315925	-0.80688536	-0.78284693	-0.75947624	-0.73683149	-0.71480185	-0.69346446	-0.67280036	-0.65266156	-0.63333571	-0.61457968	-0.59656858	-0.57901198	-0.56230104	-0.54607552	-0.53038347	-0.51541096	-0.50105631	-0.48754546	-0.47434762	-0.46196547	-0.45017308	-0.43896049	-0.4285318	-0.4186112	-0.40906441	-0.40029612	-0.39213118	-0.38478008	-0.3777484	-0.37132278	-0.36541525	-0.3601265	-0.3554275	-0.35122755	-0.34755835	-0.34441632	-0.34171432	-0.33977902	-0.33788636	-0.33644101	-0.33566889	-0.33489496	-0.33422625	-0.33359748	-0.33335796	-0.33277997	-0.33242431	-0.33206865	-0.33168033	-0.33140722	-0.33075395	-0.33045635	-0.33025584	-0.33020502	-0.33004805	-0.33010703	-0.3303493	-0.33036199	-0.330724	-0.33180282	-0.33261487	-0.33414277	-0.33581859	-0.33809051	-0.3407172	-0.34370589	-0.34714916	-0.35107782	-0.35543659	-0.36027619	-0.3656947	-0.37149516	-0.37790626	-0.38501689	-0.39268827	-0.40075248	-0.40942734	-0.41876271	-0.42881578	-0.43944135	-0.45066759	-0.46271402	-0.47553167	-0.48876941	-0.50250888	-0.51706678	-0.53234869	-0.54832929	-0.56491232	-0.58198071	-0.59992021	-0.61840677	-0.63754022	-0.6573633	-0.67776698	-0.69881582	-0.72054422	-0.74293137	-0.76602709	-0.78977883	-0.81427002	-0.83930647	-0.86500168	-0.89147174	-0.9185288	-0.94627088	-0.97474247	-1.0040152	-1.0340383	-1.0648235	-1.0962602	-1.12848	-1.1610717	-1.1946732	-1.2291448	-1.2641309	-1.2998511	-1.335936	-1.3727849	-1.4102942	-1.4487045	-1.4879632	-1.527631	-1.5679657	-1.6100715	-1.6521285	-1.6950073	-1.7389177	-1.7834297	-1.8289307	-1.8749526	-1.9224877
-1.8078883	-1.7625197	-1.7189858	-1.6752242	-1.631086	-1.5896524	-1.5478977	-1.507661	-1.4673462	-1.4282346	-1.3898641	-1.3520336	-1.3155704	-1.2799927	-1.2443289	-1.2097101	-1.1759888	-1.1431549	-1.1104225	-1.078583	-1.0473114	-1.017086	-0.98740864	-0.95854324	-0.9303121	-0.90276057	-0.876149	-0.85019153	-0.82483661	-0.80011499	-0.77613729	-0.75282562	-0.7301473	-0.7081458	-0.68679297	-0.66616881	-0.64609444	-0.62676948	-0.60794812	-0.58987439	-0.5724802	-0.55582279	-0.53959543	-0.52417105	-0.50908786	-0.49484026	-0.48117337	-0.46802726	-0.45578486	-0.44414398	-0.43290141	-0.42251265	-0.41252583	-0.4033719	-0.39464989	-0.38671085	-0.37935433	-0.37262478	-0.36625269	-0.36070356	-0.35570696	-0.35126293	-0.34744403	-0.34417135	-0.34129697	-0.33914754	-0.33742818	-0.33592111	-0.33503556	-0.33444402	-0.33363378	-0.33351311	-0.33308032	-0.33256042	-0.3322601	-0.3318772	-0.33153698	-0.33071858	-0.33090094	-0.33071494	-0.33025947	-0.3301388	-0.32996732	-0.33007166	-0.3302277	-0.32986206	-0.3296833	-0.32989654	-0.33035654	-0.33122122	-0.33216301	-0.33353579	-0.33554366	-0.33769944	-0.34045497	-0.34361607	-0.34724534	-0.35133371	-0.35596555	-0.36110368	-0.36670545	-0.37307754	-0.37996405	-0.38734236	-0.39529225	-0.40384915	-0.41318908	-0.42334375	-0.43417257	-0.44545141	-0.45734453	-0.4698818	-0.48306239	-0.49693254	-0.51138246	-0.52683312	-0.54264766	-0.5592851	-0.57634813	-0.5942449	-0.6127941	-0.63187677	-0.65165442	-0.67206997	-0.69307613	-0.71481818	-0.73722798	-0.76026112	-0.78397381	-0.80843049	-0.83354503	-0.85924566	-0.88564402	-0.91264939	-0.94039148	-0.96889937	-0.99829644	-1.0280709	-1.0585704	-1.0901504	-1.1223611	-1.1552176	-1.1888382	-1.2230377	-1.2579476	-1.2934254	-1.3297327	-1.3666623	-1.4042079	-1.4422354	-1.4813697	-1.5216727	-1.562266	-1.6036179	-1.6466936	-1.689636	-1.7331971	-1.7771765	-1.8228481	-1.8690196	-1.9158118
-1.8018701	-1.7566422	-1.7125458	-1.6691207	-1.6266228	-1.5837168	-1.5422633	-1.5018914	-1.4618806	-1.4226319	-1.3846045	-1.3465616	-1.3096083	-1.2734573	-1.2381727	-1.2036302	-1.1697592	-1.1366467	-1.1040659	-1.0726337	-1.041531	-1.0110687	-0.98147565	-0.95255405	-0.92411971	-0.89666337	-0.8698622	-0.84376413	-0.81847543	-0.79386991	-0.76990676	-0.74664861	-0.72403741	-0.70211667	-0.68078023	-0.66009611	-0.64014512	-0.62088555	-0.60211587	-0.5839088	-0.56664801	-0.54986989	-0.53376776	-0.51806486	-0.50327742	-0.48921582	-0.47548449	-0.46222043	-0.45002791	-0.43856943	-0.42752466	-0.41696441	-0.40722618	-0.39803237	-0.38966417	-0.38171247	-0.37443489	-0.36781237	-0.361913	-0.35650268	-0.351742	-0.34760645	-0.34409514	-0.34120169	-0.33874923	-0.33695817	-0.33558813	-0.33462092	-0.33410558	-0.33340696	-0.33363831	-0.3330431	-0.33263481	-0.33231181	-0.33182549	-0.33144623	-0.33134279	-0.33104792	-0.33037016	-0.33034113	-0.32984483	-0.32978857	-0.32985842	-0.33012426	-0.33009705	-0.33014604	-0.33018416	-0.32970873	-0.32973686	-0.33037105	-0.33083379	-0.33195615	-0.33345413	-0.33534315	-0.33779109	-0.34060013	-0.34390551	-0.34773347	-0.35217205	-0.35698447	-0.36245376	-0.36854547	-0.37532315	-0.38250637	-0.39047077	-0.39901498	-0.40831223	-0.41831088	-0.42913154	-0.44030964	-0.45220819	-0.46468925	-0.47805673	-0.49198675	-0.50648928	-0.52171499	-0.53771913	-0.5542196	-0.57141596	-0.58922112	-0.60772038	-0.62677038	-0.64639294	-0.66682208	-0.68785638	-0.70957208	-0.73197007	-0.75504494	-0.77872318	-0.80307919	-0.82814652	-0.85382175	-0.8801983	-0.90730166	-0.9352361	-0.9637903	-0.992926	-1.0230788	-1.0536318	-1.0852454	-1.1172465	-1.1498854	-1.1832201	-1.2174822	-1.2523367	-1.2877266	-1.3238542	-1.3605406	-1.3988221	-1.4371045	-1.4762987	-1.5164094	-1.5573883	-1.5988245	-1.6413541	-1.6845695	-1.7287567	-1.7729204	-1.8177146	-1.8636565	-1.9110729
