19.765854	19.439232	19.118822	18.802877	18.49049	18.185713	17.886858	17.592304	17.302303	17.014816	16.732347	16.457884	16.187634	15.919686	15.657914	15.39933	15.149464	14.900742	14.657302	14.421292	14.188691	13.960747	13.73559	13.517119	13.302778	13.093099	12.887377	12.687416	12.491266	12.299283	12.113347	11.930573	11.753198	11.579514	11.410409	11.246096	11.086316	10.930849	10.779677	10.633043	10.490784	10.352541	10.218731	10.089927	9.9647341	9.8442011	9.7276611	9.6146994	9.5067873	9.4025393	9.3032074	9.2070942	9.1158295	9.0279922	8.9437141	8.8644276	8.7882538	8.7161102	8.6481047	8.5836515	8.5226345	8.4656134	8.411377	8.3616438	8.3155308	8.2720003	8.2315578	8.1950178	8.1613283	8.1307182	8.1034708	8.0787392	8.0573521	8.0387659	8.0231247	8.0102663	7.9999413	7.9916224	7.98736	7.9851174	7.9856391	7.988894	7.9952826	8.004283	8.016326	8.031311	8.048974	8.0695562	8.0928345	8.1186466	8.1479416	8.1796799	8.2139091	8.2515259	8.2918196	8.334837	8.3808851	8.4298134	8.4815416	8.5360565	8.5934744	8.6536884	8.7168074	8.7829103	8.8515491	8.9232121	8.9976549	9.0748587	9.154994	9.2382345	9.3243532	9.41325	9.5046329	9.5998888	9.6970863	9.7978458	9.9013004	10.008069	10.117558	10.229858	10.345766	10.463993	10.58568	10.709987	10.837543	10.969136	11.102762	11.239142	11.379454	11.522257	11.668865	11.816678	11.969763	12.126731	12.284936	12.447138	12.613382	12.782674	12.953698	13.130864	13.307139	13.489043	13.673249	13.862787	14.053995	14.250276	14.449302	14.651707	14.856133	15.064629	15.274515	15.491871	15.709526	15.935388	16.161684	16.390045	16.623337	16.861481	17.102057	17.346769	17.594334
19.891541	19.564871	19.243244	18.926027	18.619514	18.313499	18.011583	17.716545	17.421919	17.135698	16.855938	16.57818	16.306906	16.038397	15.777369	15.519847	15.264352	15.01802	14.772424	14.536271	14.303472	14.073103	13.846385	13.627957	13.41272	13.201084	12.995275	12.793875	12.596087	12.405077	12.216258	12.033408	11.854573	11.680347	11.511127	11.345524	11.184215	11.02807	10.875701	10.728336	10.584694	10.445778	10.311366	10.180519	10.054922	9.932785	9.8157139	9.7019262	9.5932541	9.4884624	9.3878469	9.2905197	9.1985264	9.1092749	9.0248203	8.9446239	8.8673153	8.7950029	8.7254114	8.6599436	8.5986586	8.5405273	8.4855566	8.4348249	8.3881521	8.3438568	8.3027267	8.2651491	8.2313318	8.2008829	8.1719837	8.1468267	8.124732	8.1053057	8.0887985	8.0753746	8.0644989	8.0565205	8.0512457	8.0487871	8.0497475	8.0526695	8.0588341	8.0682392	8.0793285	8.094305	8.1120138	8.1323242	8.1560965	8.1816864	8.2110243	8.2426796	8.2777815	8.3154182	8.3558807	8.3994913	8.4457912	8.4951296	8.5473499	8.6023521	8.6603374	8.7211723	8.7848673	8.8513641	8.9210424	8.9930601	9.0685625	9.1461306	9.2275133	9.3107719	9.3981285	9.4871635	9.5805788	9.6758862	9.7742453	9.8755636	9.9799023	10.087485	10.19778	10.311484	10.428089	10.547062	10.669115	10.794409	10.923713	11.054591	11.190206	11.327564	11.469217	11.612262	11.758833	11.910348	12.062014	12.21816	12.379361	12.540688	12.707075	12.875873	13.049595	13.226311	13.406406	13.587848	13.772444	13.961292	14.154021	14.350153	14.547759	14.749008	14.957646	15.167018	15.379999	15.594658	15.813003	16.037809	16.266375	16.498671	16.733023	16.966719	17.208126	17.450705	17.701662
20.026251	19.694735	19.375025	19.058184	18.747131	18.442675	18.140972	17.841572	17.548794	17.262957	16.981195	16.702398	16.428764	16.15995	15.897137	15.638407	15.386855	15.135002	14.892262	14.653442	14.417782	14.186536	13.961318	13.741593	13.52317	13.311508	13.105496	12.901998	12.704352	12.511603	12.322124	12.138572	11.958246	11.783586	11.61288	11.446982	11.285156	11.127158	10.974437	10.82501	10.680944	10.540831	10.404819	10.274103	10.146859	10.02405	9.905303	9.7913542	9.6812038	9.5757256	9.4734459	9.375845	9.2828751	9.1926231	9.1075382	9.0255976	8.9483414	8.8746777	8.8043747	8.7380428	8.6758699	8.6167431	8.561553	8.5110006	8.4624023	8.4169369	8.3757915	8.3375597	8.3031044	8.2716303	8.2424908	8.2166176	8.1942062	8.1738739	8.1566601	8.1425447	8.131649	8.1230984	8.1173983	8.1153412	8.1158571	8.1181841	8.1243725	8.1332102	8.1445274	8.1589928	8.1763859	8.1973963	8.220459	8.2467613	8.2760725	8.3077765	8.3431654	8.3809605	8.4217634	8.4657774	8.512475	8.5622072	8.6149101	8.670475	8.7289667	8.7902603	8.8545675	8.9217672	8.9918709	9.0649223	9.1410875	9.2198095	9.301445	9.386219	9.4736748	9.5635319	9.6577663	9.7539949	9.8533449	9.954874	10.060173	10.169184	10.280547	10.394291	10.511926	10.632008	10.754909	10.880962	11.00998	11.143972	11.278555	11.417935	11.558636	11.70485	11.851906	12.003322	12.157683	12.312664	12.475588	12.638263	12.802747	12.974004	13.14756	13.32303	13.503475	13.687274	13.875782	14.063467	14.256663	14.453767	14.651468	14.853415	15.061351	15.270827	15.485397	15.70336	15.921275	16.144112	16.371811	16.602119	16.838341	17.077879	17.318277	17.563387	17.80958
20.154989	19.827549	19.509165	19.193655	18.87974	18.568504	18.267672	17.970589	17.677366	17.390295	17.107332	16.828165	16.552967	16.284552	16.022072	15.762588	15.508079	15.257953	15.013721	14.772973	14.536125	14.303455	14.077964	13.855146	13.63714	13.425718	13.216926	13.013979	12.814985	12.620866	12.431555	12.246031	12.064623	11.888373	11.717244	11.550202	11.387038	11.228857	11.074072	10.924634	10.778988	10.637566	10.5012	10.369157	10.240556	10.117572	9.9978151	9.8827028	9.7713327	9.6646929	9.561327	9.4632196	9.3688202	9.2781706	9.1918297	9.1089563	9.0312662	8.9560289	8.8851576	8.8186493	8.7552652	8.6953878	8.6396093	8.5878716	8.5382776	8.4925594	8.4511843	8.4123163	8.376936	8.3441458	8.3142757	8.2888556	8.2647963	8.2447081	8.2276573	8.2126074	8.2009144	8.1919699	8.185813	8.1833344	8.1830168	8.1857224	8.1914949	8.1997509	8.2114792	8.2256985	8.2432566	8.2634754	8.2869148	8.3136444	8.3425808	8.3749552	8.4105034	8.4486046	8.4895535	8.5337725	8.5810547	8.6310701	8.6842079	8.7402802	8.7993088	8.8611889	8.9261436	8.9940815	9.064723	9.1388636	9.2150841	9.2948313	9.3766623	9.4626427	9.5505314	9.6422319	9.7361221	9.8337364	9.9335155	10.036757	10.142763	10.251296	10.364485	10.479146	10.597425	10.71839	10.842233	10.969024	11.100484	11.232666	11.370084	11.508504	11.653049	11.797675	11.947404	12.097507	12.252436	12.41099	12.570543	12.737114	12.90389	13.072036	13.248219	13.425796	13.604549	13.787807	13.976559	14.167565	14.360967	14.558464	14.758252	14.959001	15.165971	15.37701	15.592264	15.809348	16.031292	16.255882	16.480713	16.713776	16.94718	17.184166	17.428576	17.673355	17.921736
20.292253	19.966097	19.646294	19.326416	19.014147	18.706642	18.400349	18.102581	17.812469	17.522335	17.233665	16.952393	16.680794	16.411493	16.149509	15.888988	15.632015	15.381484	15.134477	14.894323	14.655101	14.422858	14.196725	13.97385	13.755706	13.541443	13.333109	13.127806	12.928637	12.732438	12.542022	12.355741	12.17322	11.997009	11.823009	11.655602	11.491769	11.331602	11.176887	11.025444	10.879211	10.737408	10.599441	10.466068	10.337371	10.212359	10.092037	9.9752598	9.8635569	9.755291	9.6517687	9.5526438	9.4568148	9.3659201	9.2784128	9.1946039	9.1160793	9.0393801	8.9685688	8.9005756	8.836875	8.7759991	8.7194633	8.6665869	8.6158018	8.5699234	8.5273914	8.488575	8.4522943	8.4180479	8.3880482	8.3614388	8.3377905	8.3171921	8.2995625	8.284564	8.2723093	8.2631779	8.2565565	8.2531385	8.2523613	8.254735	8.2603331	8.2685061	8.2799406	8.2945929	8.3115845	8.332016	8.3552504	8.3822575	8.4114695	8.4437275	8.4792185	8.5176792	8.5592947	8.603693	8.6512022	8.7017927	8.7554064	8.8118563	8.871417	8.9340563	8.9994507	9.0681534	9.1393833	9.2141314	9.2911854	9.3716202	9.4545879	9.5409336	9.6295624	9.7217741	9.8164692	9.9157324	10.016212	10.11974	10.226114	10.33657	10.449345	10.56532	10.685271	10.806702	10.931318	11.059246	11.190255	11.325436	11.461788	11.603619	11.746305	11.893126	12.041681	12.195726	12.349753	12.509939	12.670994	12.835231	13.005927	13.176108	13.349529	13.527537	13.708697	13.8921	14.081244	14.271985	14.465868	14.662636	14.865601	15.071488	15.276953	15.487095	15.700167	15.918464	16.140898	16.363848	16.592823	16.824673	17.058573	17.298262	17.53965	17.783947	18.034975
20.434927	20.1063	19.780136	19.463619	19.151064	18.840067	18.536093	18.236645	17.942589	17.651182	17.365416	17.087847	16.81361	16.540722	16.277462	16.014936	15.759569	15.506466	15.258557	15.016932	14.779544	14.544651	14.317836	14.093977	13.873069	13.66072	13.450341	13.244842	13.043268	12.846918	12.655169	12.46713	12.285058	12.105888	11.93199	11.762847	11.597654	11.437008	11.280595	11.129436	10.981835	10.83784	10.699268	10.565287	10.43524	10.308834	10.187494	10.070765	9.9579554	9.8485737	9.7442608	9.6438227	9.5472431	9.4551134	9.366127	9.2824059	9.2018433	9.1248884	9.0533428	8.9845152	8.9192114	8.8583851	8.8010674	8.7467813	8.6953144	8.6490793	8.606451	8.5660954	8.5290928	8.4940243	8.4639301	8.4366455	8.4122887	8.3912868	8.3727083	8.3570461	8.3446207	8.3348255	8.3283043	8.3243513	8.323597	8.3259869	8.3310137	8.3389463	8.3504429	8.3645983	8.3820887	8.4025288	8.4259214	8.4522076	8.4818516	8.5145779	8.5498896	8.5887871	8.6308575	8.6751909	8.7234554	8.7743511	8.8282909	8.8853168	8.9453325	9.008709	9.0745201	9.1436729	9.2159481	9.2909355	9.3692436	9.4498844	9.5341187	9.6204643	9.7110577	9.8029022	9.8999701	9.9979286	10.10059	10.205085	10.312631	10.423811	10.537185	10.654398	10.773115	10.895961	11.021808	11.151112	11.283481	11.41748	11.557962	11.697896	11.842805	11.989307	12.140412	12.294231	12.450842	12.609096	12.77228	12.93845	13.106822	13.280319	13.455146	13.633356	13.815845	13.999839	14.187095	14.379949	14.575887	14.772281	14.97383	15.179176	15.390216	15.601636	15.81439	16.031334	16.254683	16.476305	16.705183	16.938244	17.173828	17.413084	17.657637	17.900759	18.149885
20.573759	20.248686	19.922247	19.603582	19.293161	18.977787	18.673992	18.373968	18.079437	17.787815	17.503222	17.223824	16.945631	16.673456	16.407194	16.145008	15.887235	15.632671	15.386703	15.14537	14.903137	14.671399	14.44284	14.215287	13.997437	13.781967	13.569905	13.363815	13.160737	12.963527	12.770526	12.582216	12.39718	12.218433	12.043294	11.872189	11.706626	11.544223	11.388046	11.234718	11.085292	10.940794	10.801994	10.666546	10.535413	10.408016	10.285796	10.16802	10.053601	9.9436769	9.8385916	9.7365847	9.638629	9.546113	9.4565001	9.3713188	9.2898521	9.2127686	9.1395407	9.0698366	9.0037842	8.9429817	8.8838835	8.8288202	8.7774229	8.7306719	8.686059	8.6453304	8.6071405	8.5725889	8.5413609	8.5141525	8.4895887	8.4672346	8.4478645	8.4321308	8.4193392	8.4091387	8.4019604	8.3974371	8.3973665	8.3988752	8.4032516	8.4114914	8.4224854	8.4368229	8.4544582	8.4747734	8.4977617	8.5240936	8.5543003	8.5872135	8.6224327	8.6616859	8.7037926	8.7488804	8.7971859	8.8485956	8.9030533	8.9605989	9.0210438	9.0848236	9.1515818	9.2210045	9.2938614	9.3694973	9.4487076	9.5300064	9.6149139	9.7023239	9.7935047	9.8871126	9.9836369	10.083028	10.186477	10.291117	10.400309	10.510896	10.626117	10.744373	10.864861	10.98815	11.115121	11.245348	11.37721	11.514058	11.653041	11.794751	11.939788	12.088752	12.239779	12.393919	12.551641	12.712895	12.8749	13.042247	13.212726	13.384059	13.561327	13.741469	13.922234	14.109913	14.297476	14.488414	14.686175	14.883949	15.085566	15.289972	15.500784	15.712992	15.928489	16.146009	16.370552	16.593096	16.821909	17.055004	17.289644	17.531704	17.775843	18.022802	18.272346
20.723501	20.393847	20.069605	19.749294	19.429186	19.116648	18.812618	18.512846	18.218838	17.92577	17.641472	17.359314	17.079647	16.80728	16.540691	16.277987	16.017426	15.766029	15.517886	15.273936	15.032132	14.796749	14.565781	14.341963	14.119151	13.903608	13.690474	13.483147	13.280684	13.08116	12.888964	12.697748	12.51368	12.332652	12.156264	11.984543	11.817349	11.654731	11.496141	11.34109	11.192031	11.047021	10.906311	10.769662	10.637284	10.509939	10.38591	10.267094	10.151328	10.040315	9.9341965	9.8306437	9.7323713	9.6387491	9.5482712	9.4624949	9.3804464	9.3022203	9.2284985	9.1574574	9.0905094	9.0284843	8.9686422	8.9130783	8.8614645	8.8131676	8.7683306	8.7261963	8.6875753	8.6520405	8.6213837	8.593051	8.5679817	8.5458021	8.5262003	8.5098915	8.4962044	8.4855957	8.4785471	8.4737902	8.4722099	8.4736013	8.4777813	8.4852591	8.4966984	8.5108232	8.5283537	8.5485001	8.5719032	8.598155	8.6280518	8.6613102	8.6971493	8.7365332	8.7787895	8.8246202	8.8729115	8.9247932	8.9795322	9.0376196	9.0987062	9.1628637	9.2302113	9.3002424	9.3739271	9.4503727	9.5298204	9.6125355	9.6975136	9.7866392	9.877286	9.9720774	10.068903	10.170149	10.273432	10.38038	10.488817	10.602017	10.717693	10.835357	10.957242	11.081608	11.209069	11.340178	11.473716	11.609669	11.751152	11.89386	12.039933	12.188666	12.341417	12.495559	12.654365	12.815135	12.978948	13.1459	13.317964	13.492188	13.667912	13.84969	14.032505	14.218382	14.410714	14.602514	14.796558	14.998104	15.201035	15.406455	15.615443	15.827283	16.044743	16.263517	16.487244	16.714436	16.942509	17.175692	17.40975	17.649929	17.891453	18.142281	18.393032
20.872314	20.539974	20.211138	19.889145	19.574301	19.265657	18.958164	18.656038	18.359858	18.067034	17.77951	17.494068	17.217457	16.945181	16.676573	16.411316	16.153904	15.901594	15.647512	15.40374	15.163248	14.926025	14.695065	14.468433	14.246447	14.030195	13.814111	13.60641	13.40133	13.202444	13.006663	12.816269	12.630523	12.448018	12.270927	12.097332	11.929857	11.766281	11.606182	11.451495	11.300695	11.153998	11.012118	10.874853	10.741904	10.612978	10.487772	10.368014	10.250422	10.139528	10.031936	9.9275866	9.8287573	9.7327843	9.6425867	9.5554972	9.4725266	9.3938894	9.3175879	9.2466536	9.1802626	9.1163769	9.0553455	8.999012	8.9474802	8.8981361	8.8519192	8.8092813	8.7703114	8.7343063	8.7026329	8.6735668	8.648263	8.6248388	8.6050262	8.5879478	8.5745735	8.5635433	8.5555563	8.5508089	8.5489073	8.5500374	8.554245	8.561451	8.5720634	8.5870047	8.6038332	8.6240005	8.6479549	8.6739445	8.7038021	8.7374668	8.7741899	8.8128681	8.8556185	8.9017057	8.9506226	9.0026484	9.0579958	9.1164494	9.1781502	9.2427549	9.3106947	9.3815289	9.4554777	9.5328941	9.6125374	9.6963854	9.7823315	9.871769	9.9635639	10.058984	10.156357	10.258772	10.362571	10.471127	10.579972	10.693832	10.809559	10.930673	11.052201	11.177032	11.306013	11.437864	11.572018	11.709826	11.850106	11.994578	12.14144	12.291418	12.444256	12.600086	12.758758	12.921179	13.08416	13.254988	13.42463	13.600665	13.778201	13.957676	14.143567	14.329717	14.520447	14.717479	14.913206	15.111768	15.316406	15.524216	15.734214	15.946518	16.164309	16.381191	16.605997	16.832153	17.066402	17.300467	17.534971	17.774269	18.014963	18.264322	18.514532
21.021032	20.684589	20.358671	20.040241	19.725954	19.409452	19.101629	18.799143	18.502718	18.207647	17.921181	17.635582	17.357121	17.087198	16.814695	16.550837	16.290722	16.034546	15.783985	15.537697	15.293769	15.058632	14.825562	14.597667	14.374829	14.154609	13.942096	13.730648	13.525964	13.324174	13.128753	12.937254	12.749739	12.566883	12.386973	12.214431	12.044707	11.879873	11.720007	11.563306	11.410226	11.262981	11.120917	10.982094	10.847216	10.717201	10.592161	10.470311	10.352389	10.240036	10.131401	10.027013	9.9261045	9.8297224	9.7391005	9.6497231	9.5663061	9.4868832	9.4107161	9.3377848	9.2701159	9.2060604	9.1446438	9.0875597	9.0350132	8.9844027	8.9370632	8.8939562	8.8553352	8.8183537	8.7860508	8.7557926	8.7296495	8.7056103	8.6844997	8.6677599	8.6537085	8.6423635	8.6347208	8.6296253	8.6276836	8.6286345	8.6326809	8.6392841	8.6499949	8.6646299	8.6812391	8.7017298	8.7254086	8.7520838	8.7820435	8.8149538	8.8515434	8.8916512	8.9341516	8.9805202	9.0303383	9.0824394	9.1382074	9.1972084	9.2592516	9.3244238	9.3929405	9.4646158	9.5388536	9.6171188	9.6977625	9.7818251	9.8691273	9.9585752	10.051865	10.147573	10.246681	10.348501	10.453846	10.561762	10.673114	10.788119	10.904265	11.024386	11.148276	11.274456	11.403492	11.537053	11.672598	11.810101	11.952224	12.096851	12.244391	12.394899	12.548985	12.704984	12.8663	13.028579	13.195007	13.364202	13.53774	13.710995	13.890114	14.073112	14.256661	14.444443	14.635646	14.82923	15.028671	15.230475	15.432478	15.642685	15.853906	16.068287	16.284307	16.504721	16.728102	16.955986	17.185148	17.419886	17.660263	17.901527	18.142735	18.388418	18.641808
21.1724	20.83753	20.5151	20.192129	19.875307	19.559149	19.250977	18.945284	18.651081	18.356226	18.066837	17.783022	17.504738	17.226503	16.957069	16.692551	16.427036	16.173508	15.919123	15.671238	15.429334	15.190629	14.958532	14.729174	14.504187	14.285315	14.068326	13.859051	13.651228	13.449904	13.252659	13.059035	12.871506	12.686928	12.507435	12.332027	12.161535	11.996944	11.834335	11.675561	11.523436	11.375608	11.231341	11.090974	10.954935	10.824989	10.698499	10.575276	10.45689	10.343343	10.233154	10.127589	10.025675	9.9290619	9.8354769	9.7468891	9.662653	9.5812635	9.5032959	9.4319305	9.3617001	9.2966547	9.2350111	9.1779842	9.12323	9.0725613	9.0242586	8.9811306	8.9407997	8.9045553	8.8711786	8.8404484	8.812994	8.7886314	8.7673359	8.749876	8.7354679	8.7242765	8.7159605	8.710022	8.7077818	8.7089787	8.7122078	8.7196321	8.7302504	8.7437	8.7604723	8.7813759	8.8049717	8.8317928	8.8616123	8.8950691	8.9314384	8.9722033	9.014883	9.0613823	9.1113281	9.1641827	9.2203178	9.2798071	9.342124	9.4080973	9.4769506	9.5492973	9.6242819	9.7028751	9.7845163	9.8682079	9.9568186	10.047058	10.141651	10.238236	10.33834	10.440304	10.547069	10.655477	10.767655	10.881682	11.002208	11.122435	11.24582	11.373004	11.502556	11.6365	11.77406	11.915009	12.055336	12.201129	12.349586	12.501699	12.655251	12.813787	12.974478	13.139613	13.305702	13.476679	13.650185	13.825989	14.003109	14.187553	14.373575	14.562002	14.754909	14.948767	15.145169	15.348647	15.55305	15.760072	15.975878	16.190254	16.407225	16.626926	16.852303	17.082083	17.310225	17.544405	17.784235	18.025654	18.270733	18.518469	18.768814
21.326315	20.994745	20.669241	20.346151	20.026489	19.708189	19.399044	19.09894	18.79789	18.503246	18.214243	17.929506	17.648861	17.371164	17.100655	16.830362	16.570528	16.310472	16.057777	15.809677	15.56405	15.327751	15.091931	14.862086	14.636513	14.415372	14.199954	13.986919	13.781451	13.57678	13.378592	13.184579	12.994153	12.81012	12.628736	12.453175	12.281303	12.114119	11.950371	11.791931	11.63843	11.488919	11.342807	11.202241	11.065444	10.933884	10.805521	10.681973	10.563086	10.447926	10.336668	10.230668	10.127668	10.029698	9.935689	9.845562	9.7604723	9.6781225	9.5998869	9.5267572	9.4559412	9.3893318	9.326952	9.2694216	9.2137747	9.1615505	9.1139526	9.0701942	9.0292006	8.992054	8.9569054	8.9255037	8.898572	8.8748999	8.8522949	8.8345499	8.8196373	8.8078222	8.7990294	8.7935181	8.7905235	8.7902775	8.7946386	8.8011007	8.8117819	8.8252039	8.8419743	8.8623447	8.8862267	8.9130859	8.9434776	8.9762497	9.013485	9.0544853	9.0973253	9.1437521	9.1940861	9.2478561	9.3041782	9.3637581	9.4271049	9.4934931	9.5629902	9.6356602	9.7116156	9.7900114	9.8729982	9.957634	10.046544	10.138052	10.23244	10.330666	10.430573	10.534625	10.641521	10.751869	10.865073	10.979453	11.099132	11.221934	11.347769	11.473875	11.605258	11.738908	11.877848	12.017854	12.162533	12.307356	12.457053	12.608003	12.764074	12.922688	13.085972	13.249504	13.417902	13.591153	13.764824	13.941868	14.121626	14.303135	14.492808	14.681505	14.872939	15.070504	15.268309	15.469329	15.676766	15.882939	16.095606	16.311977	16.532572	16.753428	16.978117	17.209448	17.440681	17.675249	17.911823	18.153606	18.3997	18.650858	18.903214
21.487921	21.151627	20.822361	20.498997	20.178888	19.862745	19.55341	19.252554	18.951599	18.657429	18.364519	18.076895	17.79587	17.515984	17.241949	16.976877	16.710625	16.451815	16.200096	15.946159	15.705793	15.462478	15.228687	14.997331	14.771175	14.548992	14.331439	14.118893	13.910583	13.705327	13.507309	13.309957	13.120293	12.933908	12.751753	12.575258	12.401608	12.233027	12.070105	11.909708	11.754346	11.604403	11.457242	11.315463	11.178343	11.045119	10.915418	10.790805	10.670985	10.553394	10.442564	10.334343	10.23119	10.132335	10.037357	9.946825	9.8600254	9.776226	9.6979237	9.6237383	9.5514355	9.4844265	9.4220877	9.3631973	9.3066788	9.2527704	9.2046614	9.1607294	9.1206436	9.0808678	9.04389	9.0130463	8.9852848	8.9608555	8.9388151	8.9201899	8.9048185	8.8926258	8.8833895	8.8776464	8.8742933	8.8736458	8.8774767	8.8848209	8.8960924	8.9090576	8.9251499	8.9450235	8.9693079	8.9964952	9.0269938	9.0598993	9.0972157	9.1376343	9.1817274	9.2289867	9.2788992	9.3329554	9.3900461	9.449975	9.513629	9.580616	9.6508341	9.72369	9.8006401	9.879631	9.9631767	10.04939	10.137871	10.231192	10.325439	10.424843	10.525474	10.630256	10.737756	10.849491	10.961946	11.078974	11.197827	11.321508	11.447992	11.577214	11.707747	11.843459	11.983133	12.122895	12.26837	12.414179	12.56454	12.718341	12.873246	13.036057	13.197489	13.363355	13.534098	13.704307	13.8805	14.059838	14.238445	14.423801	14.610079	14.802386	14.994184	15.191352	15.393188	15.594913	15.799183	16.010418	16.221815	16.436457	16.657282	16.880697	17.107059	17.338531	17.573284	17.80715	18.044418	18.285671	18.531275	18.779081	19.033543
21.646923	21.312651	20.979902	20.654676	20.338242	20.022751	19.711807	19.406797	19.107222	18.809549	18.513615	18.227304	17.943781	17.662756	17.390646	17.121016	16.854858	16.597998	16.33865	16.09289	15.843126	15.603959	15.36437	15.135819	14.907932	14.684326	14.465903	14.251958	14.042152	13.837922	13.636933	13.439812	13.247403	13.059629	12.877235	12.698869	12.525702	12.355772	12.190829	12.028784	11.873422	11.721887	11.573812	11.430865	11.29277	11.158034	11.026596	10.901458	10.780053	10.661954	10.549273	10.440798	10.336501	10.236299	10.140824	10.049878	9.9616175	9.8768806	9.7983208	9.7223234	9.6492472	9.5819368	9.5189857	9.4568539	9.4003496	9.3471956	9.2983675	9.253479	9.211091	9.171814	9.1341219	9.1024151	9.0745344	9.0493717	9.0265274	9.0071259	8.9911833	8.9794474	8.9693842	8.9640017	8.9600773	8.9594612	8.9628868	8.9700632	8.9807663	8.9941998	9.0096264	9.0304289	9.0548906	9.0813637	9.1119289	9.1457758	9.1826649	9.2230577	9.2677259	9.3153162	9.3655634	9.4200125	9.477726	9.5380859	9.6021395	9.6697407	9.7405462	9.8139534	9.8913002	9.9716053	10.054717	10.14243	10.231302	10.325493	10.421082	10.520628	10.622828	10.728488	10.835985	10.947883	11.06226	11.17997	11.300851	11.426062	11.550994	11.681263	11.812938	11.949172	12.088671	12.232107	12.377237	12.524863	12.675851	12.828578	12.98761	13.148341	13.312481	13.480803	13.649364	13.823898	13.999134	14.178798	14.360647	14.543595	14.734157	14.92353	15.118507	15.3168	15.515842	15.723048	15.928313	16.137703	16.350407	16.567743	16.784689	17.011293	17.237598	17.466764	17.701393	17.938217	18.178488	18.420816	18.664419	18.913078	19.168343
21.810116	21.471334	21.146036	20.821156	20.49939	20.180422	19.870972	19.566463	19.262518	18.961487	18.668171	18.378817	18.091705	17.816685	17.537724	17.271082	17.004507	16.741575	16.489056	16.236176	15.989971	15.7464	15.50965	15.277173	15.047271	14.8225	14.603432	14.387451	14.176752	13.969979	13.768338	13.570891	13.378599	13.189532	13.00526	12.82538	12.652553	12.479837	12.31237	12.151598	11.994721	11.841486	11.69271	11.547698	11.407591	11.271715	11.140484	11.013369	10.890937	10.773355	10.659105	10.548652	10.444136	10.342155	10.245399	10.153687	10.064723	9.9784613	9.8992748	9.8232679	9.7483444	9.6816034	9.6163073	9.5540638	9.4953909	9.4435329	9.3940592	9.347147	9.3042641	9.2630854	9.2263126	9.1947689	9.166585	9.1398182	9.1160126	9.0965281	9.08074	9.0679483	9.0574818	9.0518293	9.0478497	9.0477219	9.0498819	9.0564556	9.0676727	9.0805683	9.0978889	9.117609	9.1408224	9.1677132	9.1992521	9.2334633	9.2700806	9.310854	9.3559341	9.403882	9.4544382	9.5088291	9.5669909	9.6280327	9.6924601	9.7605181	9.8317795	9.9062462	9.9836607	10.065178	10.148741	10.236894	10.326863	10.420922	10.517935	10.616886	10.721596	10.826619	10.936357	11.047984	11.164795	11.28169	11.404553	11.529187	11.65895	11.788074	11.920877	12.058163	12.197967	12.341608	12.488634	12.636829	12.788244	12.942998	13.101529	13.263613	13.429107	13.596066	13.769423	13.941653	14.118535	14.298472	14.480548	14.666644	14.857375	15.048793	15.242182	15.443191	15.644466	15.847245	16.057146	16.268414	16.480932	16.698877	16.922083	17.141983	17.369381	17.597769	17.833582	18.070282	18.313011	18.555593	18.803978	19.051552	19.306051
21.976604	21.643167	21.31056	20.990206	20.66037	20.345612	20.033226	19.721338	19.414982	19.118822	18.820173	18.531921	18.24962	17.967525	17.693697	17.424128	17.153469	16.894737	16.636089	16.384155	16.134695	15.891899	15.653051	15.419662	15.185737	14.963364	14.741453	14.526728	14.314174	14.106789	13.902492	13.705914	13.510764	13.319829	13.135363	12.955177	12.778144	12.605418	12.437662	12.275519	12.117452	11.963068	11.811831	11.667994	11.525605	11.389463	11.256789	11.128488	11.004633	10.885534	10.76962	10.659895	10.55315	10.450826	10.353906	10.259521	10.169446	10.084872	10.002145	9.9246159	9.8495331	9.783103	9.7154312	9.6531219	9.5931377	9.5406713	9.4911661	9.4434662	9.3990974	9.3573694	9.3200455	9.2870779	9.2581673	9.2320518	9.208807	9.1888313	9.1723375	9.1592073	9.1485338	9.1410837	9.1372366	9.1359692	9.1392336	9.1451931	9.1560793	9.170084	9.1870832	9.2062969	9.2297211	9.2570372	9.2885427	9.3222103	9.3594103	9.4004259	9.4450979	9.4934139	9.5448294	9.5997314	9.6582069	9.7199812	9.7845201	9.8533545	9.9247503	10.000116	10.078099	10.160361	10.244667	10.33288	10.424541	10.518538	10.616638	10.716488	10.821415	10.928387	11.037868	11.152055	11.268843	11.387436	11.509521	11.634669	11.764472	11.895959	12.030234	12.167114	12.309204	12.452391	12.600866	12.751046	12.903183	13.057708	13.218605	13.378645	13.548066	13.716264	13.887828	14.063709	14.240532	14.419511	14.603297	14.791217	14.981404	15.174693	15.370996	15.568274	15.772697	15.978908	16.184544	16.400253	16.615376	16.831455	17.05633	17.278963	17.505238	17.737999	17.971411	18.207964	18.448051	18.694431	18.944363	19.196642	19.44828
