3.1677904	3.0761504	2.9936972	2.9055767	2.8229637	2.7434306	2.6607559	2.577373	2.4948695	2.4171207	2.3381481	2.2601426	2.1821709	2.1044888	2.0310378	1.9567072	1.8877449	1.8118567	1.7434938	1.6763637	1.6051569	1.53677	1.4742031	1.4084413	1.3428366	1.2817049	1.2189201	1.1576227	1.0998671	1.042865	0.98536193	0.92992389	0.87583596	0.82348973	0.77205884	0.7218827	0.67271656	0.62404728	0.57743531	0.53100425	0.48704126	0.44391102	0.4019078	0.36227927	0.3234098	0.28569484	0.24906921	0.21501188	0.18141729	0.15059544	0.11967614	0.092174709	0.066639438	0.046239771	0.03611451	0.042282529	0.057420947	0.076117747	0.095263079	0.1132789	0.13049951	0.1473904	0.16224977	0.17478283	0.18906313	0.20019695	0.21167167	0.22017016	0.22797261	0.23503284	0.24188864	0.24757037	0.25117758	0.2540521	0.25738022	0.25801575	0.25902119	0.25822237	0.25692374	0.25391689	0.25042021	0.24639665	0.24087852	0.2344436	0.22834817	0.22099036	0.21288803	0.20337257	0.19418368	0.18398659	0.17354383	0.16335672	0.15224604	0.14179309	0.13133569	0.12147249	0.11262331	0.10529432	0.10022801	0.097728528	0.099009894	0.10318766	0.11078755	0.12158306	0.13435923	0.14957246	0.16541928	0.18435515	0.20250703	0.22360833	0.24476047	0.26709142	0.28893957	0.31266055	0.33661777	0.36172402	0.38453338	0.41138101	0.43720758	0.46389884	0.4911471	0.51837158	0.54662424	0.57568401	0.60449713	0.63355237	0.66295445	0.69249362	0.72376293	0.75407284	0.78539926	0.81773823	0.84832728	0.88070673	0.91248029	0.94482952	0.97850466	1.0107375	1.0456322	1.0837739	1.1143737	1.1508664	1.1880958	1.2218419	1.2595919	1.2970507	1.3356992	1.373435	1.4137464	1.4562477	1.4936906	1.5354922	1.5716364	1.6168054	1.6586123	1.7018013	1.7465072	1.7872438	1.8335239	1.8733246	1.9196073
3.2075233	3.1186688	3.0347137	2.9486549	2.8624437	2.7743318	2.693639	2.6125042	2.5289991	2.4481676	2.3677959	2.2870851	2.2062976	2.1310687	2.0591388	1.9838808	1.9089735	1.8353705	1.7658114	1.6949141	1.6235217	1.5549817	1.4882281	1.4205419	1.3555824	1.2935368	1.2302028	1.1697332	1.1089463	1.0513586	0.99205333	0.93695217	0.87995195	0.82653415	0.774212	0.72335881	0.67274332	0.62375331	0.57541931	0.52841759	0.48332235	0.43847752	0.39664236	0.35602862	0.31544718	0.27787387	0.24040647	0.20533229	0.17089887	0.13821205	0.10666816	0.079711057	0.054092713	0.037000597	0.037002489	0.051865675	0.070384212	0.091878943	0.11112887	0.13031271	0.14866754	0.16544458	0.18171676	0.19531663	0.21037574	0.22129919	0.23233971	0.24259448	0.25006753	0.25829172	0.26399454	0.26938456	0.27406058	0.27790388	0.2800543	0.28214923	0.28218752	0.28170261	0.28029925	0.27670729	0.27383915	0.26940942	0.26483372	0.25868389	0.2513912	0.24358538	0.23473127	0.22599334	0.21657738	0.20520942	0.19495626	0.1837797	0.17254594	0.16128629	0.15045546	0.13996968	0.12991558	0.12138261	0.11483773	0.11053684	0.10922421	0.11159877	0.11642601	0.1257505	0.13749038	0.15126252	0.16642614	0.18429421	0.2039053	0.22349213	0.24527563	0.26767194	0.29110616	0.31346002	0.33811429	0.36405101	0.38903853	0.41406661	0.44038001	0.46692339	0.49547648	0.52413076	0.55385011	0.58157247	0.61124593	0.64069784	0.67194641	0.69998777	0.73113972	0.76498598	0.79456055	0.82655698	0.85804278	0.89217967	0.92165387	0.95521438	0.99203038	1.0227307	1.0577528	1.0961338	1.1269388	1.1619692	1.2043467	1.2427551	1.2748857	1.3103602	1.3498173	1.3881632	1.4290459	1.4708422	1.5139319	1.5545264	1.5944051	1.6320512	1.6750698	1.7158554	1.763146	1.8092493	1.8523475	1.8957301	1.9354838
3.2507033	3.1609457	3.0755861	2.9857736	2.9019032	2.8185742	2.7286797	2.6439216	2.5653408	2.4817324	2.3949096	2.3117759	2.2362273	2.1588936	2.086199	2.0090792	1.9323556	1.8584702	1.7844843	1.7141303	1.640877	1.5717604	1.5035911	1.4369986	1.3714787	1.3060291	1.2428185	1.1786216	1.1196799	1.0581117	1.0001591	0.94094849	0.88511336	0.83050674	0.77523261	0.72454512	0.67266822	0.621544	0.57351959	0.52510464	0.47875258	0.43418914	0.39047891	0.34842414	0.30806985	0.26843366	0.2307775	0.19337045	0.15915303	0.12486018	0.094206147	0.06610021	0.042116646	0.032278642	0.04409897	0.064408265	0.085549466	0.10864768	0.12875341	0.15016921	0.16782357	0.18510069	0.20237668	0.21658471	0.23182528	0.24348922	0.25503808	0.26461893	0.27402782	0.28181463	0.28852886	0.29450393	0.29829773	0.3027733	0.30402979	0.3059012	0.30592433	0.30582204	0.30452183	0.30139896	0.29885381	0.29446998	0.2895174	0.28284791	0.27539575	0.26669753	0.2580907	0.24909377	0.23931487	0.2278797	0.21706511	0.20542827	0.19413327	0.1820475	0.17050689	0.15908597	0.14848806	0.13884966	0.13084936	0.12502922	0.1215184	0.12122013	0.12449472	0.13149911	0.14192997	0.15411712	0.16945109	0.18584295	0.20461324	0.22378193	0.24627143	0.26879466	0.29271376	0.3135958	0.34106085	0.36545891	0.39229223	0.41816118	0.44430822	0.47246486	0.50051534	0.52893275	0.55850405	0.5887866	0.61887681	0.64896744	0.67853993	0.70882082	0.73918277	0.77164561	0.80391741	0.8367039	0.86979353	0.90013403	0.93526644	0.96622705	1.0027053	1.0380358	1.0678951	1.1062117	1.1449891	1.177732	1.2157446	1.2554314	1.2925562	1.3301994	1.3665974	1.4104295	1.4493539	1.4852029	1.5259602	1.56943	1.6125046	1.6530377	1.6956192	1.7360348	1.7803725	1.8247648	1.8724117	1.9189028	1.9603684
3.2967458	3.2061679	3.1118271	3.0282564	2.941659	2.8503027	2.7622721	2.6770959	2.5922229	2.508738	2.4243259	2.3460107	2.2673974	2.1861625	2.1085234	2.0306995	1.9565939	1.8793222	1.804251	1.7333031	1.6606914	1.5884038	1.5203249	1.4518851	1.3828008	1.319315	1.2536672	1.191119	1.127053	1.0663983	1.0056026	0.94687307	0.88861084	0.83300138	0.77785605	0.72360301	0.67154562	0.62003392	0.57010347	0.52192587	0.47421148	0.42728791	0.38328972	0.34110162	0.29902998	0.25768667	0.21901479	0.18220043	0.14712468	0.11205873	0.080848083	0.05213752	0.03293699	0.035806123	0.056309856	0.079688467	0.10373498	0.12667167	0.14800934	0.16976239	0.18917249	0.20648929	0.22430773	0.2401389	0.25457668	0.26740551	0.27864853	0.28888926	0.29824671	0.30686569	0.31440446	0.31939554	0.32459274	0.32787111	0.33065495	0.3324472	0.33299512	0.33221176	0.33036429	0.32820496	0.3241702	0.32023084	0.31484878	0.3079907	0.29960006	0.29217511	0.28270575	0.27247766	0.26295114	0.25163937	0.24008521	0.22790591	0.21592748	0.20363086	0.19118311	0.17937985	0.16785775	0.15713701	0.14775828	0.14050163	0.1353858	0.13314348	0.1344891	0.13958076	0.14784171	0.1589458	0.17313728	0.18903492	0.20686232	0.22653982	0.24706686	0.27072191	0.2929512	0.31733304	0.3423351	0.36847609	0.39465979	0.42078075	0.44972721	0.47465658	0.50558692	0.53613144	0.56527483	0.59397268	0.62465429	0.65619153	0.68601137	0.71755975	0.75014561	0.78283507	0.81465024	0.84751415	0.88148308	0.91473663	0.9493041	0.98069417	1.0144855	1.0531118	1.0873549	1.1197507	1.1586936	1.1942583	1.2280772	1.2663462	1.3080436	1.3458	1.3818884	1.4262553	1.4687048	1.5043132	1.5424427	1.5836271	1.6279473	1.6711713	1.7166405	1.7577118	1.8031434	1.8466038	1.8923346	1.9330035	1.9863107
3.3364179	3.2495623	3.1550126	3.0671659	2.9788013	2.8826997	2.7960284	2.7106366	2.6279733	2.5423808	2.4580309	2.377691	2.2938752	2.2122319	2.1326575	2.0555077	1.9758795	1.8986421	1.8262157	1.7526264	1.6761427	1.6073583	1.5375614	1.4647181	1.3992343	1.332762	1.2654265	1.2002996	1.1355803	1.0733434	1.0122969	0.95212853	0.89290071	0.83541143	0.77870655	0.72304416	0.67008066	0.61774099	0.56727034	0.51703721	0.46735612	0.42018044	0.37635288	0.3321147	0.28901654	0.24707301	0.20764457	0.17002065	0.13292179	0.098199271	0.066816911	0.038554542	0.029342473	0.045927223	0.071393497	0.097757488	0.12239819	0.14576666	0.16969703	0.19086394	0.21149078	0.22927491	0.24812315	0.26354283	0.27847669	0.29142076	0.30424649	0.31464753	0.32378322	0.33184904	0.34104031	0.34648094	0.35014156	0.35426173	0.35713267	0.35954931	0.35985222	0.35911036	0.35747063	0.35523275	0.35007477	0.34628162	0.3406685	0.33395544	0.32671276	0.31779718	0.30769587	0.29733706	0.28731367	0.27644059	0.26388514	0.25106922	0.23896186	0.22600658	0.21302174	0.20034109	0.18824527	0.17670143	0.16596618	0.1578338	0.15110983	0.14703774	0.1465763	0.14945428	0.15546499	0.16543253	0.17730272	0.19269904	0.21065618	0.22998805	0.24976428	0.27197829	0.29550064	0.31989089	0.34357637	0.37272558	0.3974281	0.42518958	0.45279577	0.48199397	0.51033938	0.53964072	0.57058007	0.60132474	0.63168037	0.66127223	0.69390976	0.72761822	0.75822479	0.79252422	0.82494366	0.85880882	0.89189887	0.92576295	0.96149886	0.9948898	1.0308703	1.0646126	1.0983912	1.1392375	1.1705637	1.2090142	1.2459292	1.2856283	1.322817	1.363185	1.402606	1.4398495	1.4842283	1.5262098	1.5656714	1.6011499	1.6478838	1.6898552	1.7328852	1.7807256	1.8230742	1.8680843	1.9121659	1.960708	2.0013092
3.3869004	3.2930264	3.1996953	3.1065085	3.0104914	2.9173934	2.8324182	2.746376	2.6615255	2.5723054	2.4895737	2.4055505	2.3189452	2.2374995	2.1580765	2.077415	1.9963312	1.9231379	1.8468453	1.7723913	1.696617	1.6223695	1.5499936	1.4805841	1.410157	1.3426054	1.2749156	1.2077639	1.1432511	1.0786991	1.0181204	0.95575148	0.89602149	0.83693719	0.77947992	0.72246653	0.66852808	0.61475575	0.56255418	0.51002336	0.4613578	0.41416925	0.36771539	0.3225795	0.2777122	0.23637988	0.19524924	0.15710708	0.11774746	0.083439745	0.05039636	0.027883483	0.036299083	0.061337072	0.088861197	0.11624411	0.14149269	0.16736284	0.19143456	0.21239305	0.23504949	0.25404072	0.27190092	0.2884222	0.3035076	0.31722063	0.32964244	0.34127936	0.35194278	0.36079174	0.36803162	0.37376344	0.37838599	0.38172445	0.38467786	0.38597181	0.38661954	0.38573399	0.38341543	0.38115832	0.37743393	0.37368199	0.36816496	0.36171916	0.35347497	0.34451741	0.33421513	0.32372427	0.31285807	0.301689	0.28902006	0.27548897	0.26260227	0.24898635	0.2357769	0.22204246	0.20928758	0.19695623	0.1852888	0.17548397	0.1679683	0.16232945	0.15972942	0.16077071	0.16484478	0.17372744	0.18338408	0.1973087	0.21412706	0.23257729	0.25325418	0.27481315	0.30048326	0.32107192	0.34805229	0.37372062	0.40229982	0.43000454	0.455385	0.48474357	0.5159995	0.54763633	0.57732999	0.60765529	0.63843673	0.67208457	0.7030825	0.73436582	0.7706697	0.80232036	0.83497423	0.86888498	0.90359837	0.93955749	0.9741438	1.0095298	1.0426788	1.0812947	1.1162318	1.1517099	1.1925839	1.2278033	1.264442	1.3053991	1.3394893	1.378432	1.4214133	1.4599221	1.4983344	1.539982	1.5855395	1.6289779	1.664746	1.7121928	1.75465	1.8010863	1.8414913	1.887112	1.9357853	1.9794315	2.0252147
3.4296372	3.3317351	3.2334898	3.1385975	3.0470669	2.962611	2.870332	2.7795467	2.6915176	2.6041567	2.5173078	2.4272931	2.3481052	2.2669027	2.1825426	2.0992923	2.023947	1.947088	1.8655877	1.7907704	1.7134099	1.6397448	1.5656573	1.4931282	1.4236888	1.3550905	1.2836685	1.2167047	1.1492983	1.0848643	1.0207635	0.95755613	0.89773732	0.83662111	0.77786934	0.71987772	0.6640656	0.61054289	0.55654597	0.50499493	0.45453748	0.40537739	0.35778821	0.31174025	0.26711658	0.22378127	0.18174852	0.14174037	0.10166099	0.066959456	0.03501939	0.026176659	0.049663376	0.079542108	0.10757901	0.13692345	0.16311359	0.19014281	0.21514824	0.23689683	0.25835943	0.27961698	0.2972919	0.31508517	0.3293843	0.3453227	0.35702044	0.36956784	0.37992829	0.38964111	0.39609918	0.4028227	0.40625629	0.41187862	0.4133684	0.41478452	0.41590387	0.41519114	0.41366816	0.41078863	0.40600845	0.40155742	0.39701697	0.38890991	0.38173395	0.37190199	0.36149895	0.35121018	0.33915091	0.3270213	0.31470975	0.30106834	0.28691286	0.27324995	0.25924951	0.24509417	0.23145565	0.21835221	0.20599578	0.1947221	0.18605548	0.17878908	0.17427002	0.17400526	0.17608359	0.1820308	0.19192499	0.20364097	0.21914327	0.2364514	0.25634754	0.27665439	0.3032127	0.3248066	0.35230252	0.37749523	0.4071576	0.43333718	0.46316969	0.49180529	0.519759	0.55246353	0.58322722	0.614748	0.64603794	0.67826504	0.71078414	0.74523354	0.77861714	0.81245255	0.84658766	0.88215065	0.91625631	0.9525947	0.98868299	1.0239725	1.0602633	1.0919318	1.1325239	1.1665757	1.2042642	1.2456024	1.2811301	1.323319	1.363114	1.3961822	1.4354736	1.4827795	1.5183086	1.5543768	1.5986527	1.6450061	1.6869851	1.7338644	1.7760946	1.8223022	1.8608592	1.9085075	1.9479076	2.0005682	2.050699
3.4662123	3.365485	3.2697244	3.1827157	3.0909064	2.9938745	2.899965	2.8078332	2.7217901	2.632874	2.545954	2.4582486	2.3752728	2.294147	2.2075982	2.1281931	2.0449417	1.965169	1.8865019	1.8060037	1.7288531	1.6544397	1.5781521	1.5063082	1.4348781	1.3625301	1.2944572	1.2241228	1.1567318	1.0891972	1.0244255	0.96119541	0.89872003	0.83684379	0.77535886	0.71834111	0.66110355	0.60580862	0.55172491	0.49813554	0.44523224	0.39516756	0.34809476	0.3001219	0.25426102	0.20906465	0.16781907	0.12530029	0.086313047	0.048752625	0.022795962	0.035827499	0.067545779	0.098367296	0.12811726	0.1589545	0.18627486	0.21263462	0.23751236	0.26260421	0.28443664	0.3042604	0.32364812	0.34142101	0.35628906	0.37358618	0.38641191	0.39853323	0.40924698	0.4195905	0.42703325	0.43276519	0.43698198	0.44135043	0.44518366	0.44625753	0.44692993	0.44670326	0.44424051	0.4405371	0.43678862	0.43163258	0.42447218	0.4183946	0.40990511	0.40057796	0.39058509	0.37891272	0.36693475	0.35387164	0.34115875	0.32805058	0.31315109	0.29817834	0.28377315	0.26920229	0.254186	0.24041475	0.22767299	0.21515822	0.20487192	0.19631974	0.190164	0.18793379	0.18948209	0.19232859	0.20111367	0.21210481	0.22557092	0.24322383	0.26196638	0.28292197	0.30592111	0.33099577	0.35438958	0.38271716	0.41079992	0.43788847	0.46796656	0.49737209	0.52836096	0.55850011	0.58936805	0.62164885	0.65301079	0.68692905	0.71869862	0.75389916	0.7889939	0.8226583	0.85858285	0.89399451	0.92908776	0.96543306	1.000753	1.0369614	1.0759678	1.110218	1.1434981	1.1869441	1.2181679	1.2605051	1.3009834	1.3341773	1.380006	1.4199474	1.4543471	1.4990022	1.5428956	1.581095	1.616968	1.6622863	1.7074431	1.7482083	1.7988683	1.8431544	1.8874415	1.9305626	1.9723781	2.0157373	2.0671456
3.5084662	3.4085321	3.3199329	3.2218926	3.1270163	3.0282607	2.9356661	2.8434691	2.7580075	2.6656156	2.5775428	2.4923763	2.4063466	2.3153248	2.2347999	2.1511166	2.0642135	1.9858347	1.9007987	1.8216403	1.7451853	1.6675187	1.593226	1.5165589	1.4440924	1.3719888	1.3004682	1.231696	1.1613483	1.0944362	1.0276412	0.96195138	0.89946431	0.83565497	0.77411997	0.7148245	0.65688378	0.60150641	0.54452103	0.48899972	0.43701285	0.38685587	0.33680978	0.28701195	0.23935376	0.19584952	0.15167212	0.10878018	0.069330387	0.032231018	0.022380687	0.052421842	0.086824059	0.1190856	0.15248181	0.18142845	0.2099213	0.23757868	0.26481608	0.28690898	0.31228045	0.33199224	0.35128084	0.37107411	0.38612536	0.40204	0.41704884	0.42933044	0.44051689	0.44924834	0.45726043	0.46385539	0.4686349	0.4730643	0.47600949	0.4783023	0.47847369	0.4771851	0.47499636	0.47237653	0.46846622	0.46166617	0.45588696	0.44796857	0.43977576	0.43101871	0.42031074	0.40734756	0.395778	0.38237944	0.36878508	0.35454822	0.33992094	0.32401451	0.30897647	0.29376337	0.27831951	0.26360571	0.24985372	0.23655285	0.2248739	0.21508138	0.20783392	0.20276321	0.20248188	0.20519367	0.21132554	0.22221424	0.23342009	0.25039497	0.26747477	0.28822145	0.31085008	0.33654797	0.3591139	0.3860594	0.41355842	0.44364429	0.47233817	0.5019238	0.53313893	0.56550545	0.5995068	0.63062048	0.6618731	0.69506299	0.72773129	0.76475954	0.79851246	0.83561987	0.87046814	0.90611058	0.94072902	0.97823805	1.0145737	1.0508857	1.085072	1.1230153	1.1596656	1.2024792	1.2390674	1.275414	1.3143718	1.3542969	1.3918514	1.4341124	1.4814281	1.5192634	1.561316	1.6048419	1.641083	1.6834677	1.7268273	1.7758327	1.8171155	1.858938	1.910213	1.9555624	1.9974561	2.0396352	2.0909927
3.5492456	3.4515388	3.356375	3.2607861	3.1626868	3.0601823	2.9675128	2.8811178	2.7867568	2.6968813	2.6088121	2.5200224	2.4284282	2.3429883	2.2584059	2.1679335	2.0863903	2.0000989	1.9190638	1.8373787	1.75643	1.6827697	1.6033204	1.5290051	1.4514066	1.3799218	1.3073121	1.2361192	1.168739	1.0972645	1.0300442	0.96367997	0.89774942	0.83394533	0.77167165	0.71194476	0.65281212	0.59406602	0.53603441	0.48039255	0.42736155	0.37549606	0.32332563	0.27431551	0.22527634	0.18059374	0.13407731	0.091191888	0.051001094	0.017166607	0.036008816	0.071576394	0.10849171	0.14218168	0.17510018	0.20671131	0.23614632	0.26340702	0.29051089	0.31550288	0.33981773	0.36179662	0.38061792	0.40076703	0.41810459	0.4322716	0.44865489	0.46167991	0.47169498	0.48060298	0.49088776	0.49670359	0.50184405	0.50549644	0.50951844	0.51099437	0.51103616	0.50945455	0.50701684	0.50373578	0.50062323	0.49486798	0.48761818	0.47963342	0.46982893	0.46134683	0.45044541	0.43780962	0.42595813	0.41181305	0.39662164	0.38291344	0.36735207	0.3512454	0.33548778	0.31964695	0.30357185	0.28761512	0.27298561	0.25924131	0.24592936	0.23511422	0.22669642	0.22096385	0.21800166	0.21955641	0.22216611	0.23233095	0.24217421	0.25760639	0.27431455	0.29423019	0.31744587	0.34040415	0.36592886	0.38949654	0.41795045	0.4487094	0.47838646	0.50880957	0.538513	0.5717907	0.60443312	0.63949186	0.66977704	0.70526904	0.73879373	0.77368838	0.80864066	0.84605747	0.88349783	0.9196406	0.95486492	0.99088651	1.0281547	1.0634074	1.1027147	1.1384884	1.1796589	1.2171808	1.2554388	1.2960644	1.3309911	1.3736916	1.4171395	1.4524887	1.4962816	1.5362893	1.5788627	1.6236715	1.6676507	1.7053549	1.7493192	1.7975318	1.8412948	1.8848275	1.92238	1.9770379	2.0236318	2.0722768	2.1169531
3.5958858	3.4930742	3.3923311	3.2939646	3.1965117	3.0977221	3.0043535	2.9152029	2.8229446	2.7305961	2.6334114	2.5435374	2.4561336	2.3624249	2.2737112	2.1906621	2.1012766	2.0184407	1.9371195	1.8490714	1.7744524	1.6903411	1.616345	1.535952	1.4627223	1.3859808	1.3132377	1.2412539	1.170646	1.0990589	1.031702	0.96128839	0.8960954	0.83161247	0.76786888	0.70638019	0.64533782	0.58496726	0.52845424	0.47094879	0.41554332	0.36342496	0.30960572	0.25969321	0.21108474	0.16407934	0.11590558	0.073015288	0.030622166	0.019323042	0.056350667	0.093954287	0.13068971	0.16633765	0.19887261	0.23134455	0.26222354	0.29077423	0.319226	0.34398869	0.36830997	0.39165276	0.41170409	0.43076426	0.44872853	0.46658611	0.47954857	0.49484915	0.50344336	0.51534683	0.52494353	0.53118587	0.53520727	0.5399726	0.54339373	0.54505348	0.54592365	0.54478902	0.54184747	0.53866911	0.53427482	0.52926016	0.52121896	0.51205164	0.50195485	0.49158904	0.48119825	0.46968299	0.45620236	0.44205201	0.42665169	0.41230652	0.39591396	0.37972414	0.36270052	0.34579313	0.32973856	0.31296211	0.29712456	0.28246608	0.26855329	0.25675085	0.24649964	0.23963386	0.23376091	0.23415613	0.23554665	0.24269098	0.25394049	0.2652204	0.2823323	0.29968086	0.32259229	0.34487081	0.37259901	0.3959583	0.42701745	0.45482045	0.48628157	0.5162195	0.54863453	0.57914054	0.61276573	0.64573056	0.67871147	0.71196073	0.74980795	0.78684193	0.82045692	0.85696614	0.8905921	0.93154532	0.96709955	1.0045288	1.0403612	1.0799992	1.1169065	1.1563511	1.1951084	1.2336841	1.2701725	1.3110505	1.3521054	1.393121	1.4312339	1.4736407	1.5145725	1.5517647	1.5968395	1.6384215	1.681999	1.732492	1.774263	1.822817	1.8630804	1.9076707	1.949102	1.9945827	2.0417047	2.0946743	2.1443582
3.6329656	3.5335224	3.4293685	3.3289771	3.2359097	3.1387091	3.0415814	2.9453986	2.8534653	2.7558887	2.6609502	2.570539	2.474936	2.3840594	2.2963669	2.2068481	2.1189108	2.035903	1.9478995	1.8688021	1.7814809	1.7058372	1.6213533	1.5477738	1.46983	1.3933097	1.3189946	1.2449043	1.1734235	1.1014936	1.0310516	0.9612183	0.89325553	0.82664412	0.76275027	0.69982249	0.6383757	0.57691431	0.51832044	0.45921859	0.40415037	0.35009471	0.2958782	0.24443318	0.19458209	0.14474466	0.096464291	0.052171532	0.010837352	0.037849747	0.078865871	0.1163575	0.15482578	0.19208749	0.22500309	0.25844061	0.28977394	0.31944406	0.34773976	0.37457502	0.39966458	0.42368114	0.44446191	0.46579629	0.479871	0.500471	0.51475394	0.52791089	0.53939247	0.54922777	0.55994123	0.56699306	0.57211363	0.57489204	0.58058798	0.58136135	0.5819146	0.58076602	0.57871461	0.57434469	0.56974167	0.56447184	0.5546152	0.54618746	0.53631878	0.52526039	0.51467788	0.50169468	0.48707625	0.47315702	0.45779312	0.44163898	0.42510876	0.40880576	0.39088312	0.37349084	0.35665813	0.33937195	0.32217672	0.30640665	0.29210076	0.27884093	0.26740077	0.25901803	0.25208277	0.25023317	0.25170469	0.25493151	0.26597455	0.27456436	0.29147512	0.30934572	0.32976457	0.35255191	0.37896341	0.40479141	0.43315998	0.46142694	0.4918012	0.52057135	0.55293423	0.58585715	0.62220293	0.6526289	0.68947434	0.72208041	0.75755513	0.7950874	0.83273339	0.86986548	0.90697747	0.94274509	0.98071212	1.016398	1.0556117	1.0937403	1.1332656	1.1707702	1.2128767	1.2518322	1.2879062	1.3303833	1.3672493	1.4152526	1.4491205	1.4923923	1.5386033	1.5753208	1.6167864	1.6622932	1.7035242	1.7443205	1.7979131	1.8427316	1.8901868	1.9305718	1.9788532	2.0184596	2.0677798	2.1163652	2.1662078
3.674325	3.5684447	3.4727168	3.3756034	3.2735238	3.1715269	3.075006	2.9801393	2.8826132	2.7823799	2.686692	2.5910828	2.4971766	2.4091935	2.3140135	2.2303963	2.1384935	2.0505121	1.9668746	1.8825728	1.7994692	1.715158	1.6364946	1.5570991	1.4771448	1.399662	1.3246045	1.2504388	1.174476	1.1017449	1.0307155	0.9596293	0.89269769	0.82383502	0.75782508	0.69314295	0.63241625	0.56790137	0.50642467	0.44882476	0.39240786	0.33587599	0.28198031	0.22687976	0.17588192	0.12423323	0.07654696	0.029478209	0.016678302	0.058922537	0.10206092	0.14302024	0.1811552	0.21809998	0.25319228	0.2880547	0.31729639	0.35216975	0.38025212	0.4048999	0.43207869	0.45536095	0.47745535	0.49864557	0.51690388	0.53463101	0.54989666	0.56432241	0.57525593	0.5847469	0.5962733	0.60387796	0.6075747	0.61205137	0.61589408	0.61879587	0.61840814	0.61743087	0.61504793	0.61040014	0.6059193	0.59842092	0.59079862	0.582147	0.57204086	0.55974966	0.54692942	0.53417104	0.52096701	0.50658709	0.48916027	0.47215247	0.45592836	0.43879634	0.42049763	0.4017562	0.38417906	0.36645943	0.34855092	0.33183292	0.31642878	0.30191803	0.28919759	0.27891335	0.27152684	0.26717278	0.26805475	0.2687698	0.27871633	0.28856274	0.30152282	0.32161322	0.33715487	0.36180001	0.38573366	0.41223174	0.43847844	0.46896181	0.49905413	0.53033876	0.56007105	0.59147239	0.62844414	0.66156298	0.69670236	0.732988	0.77007121	0.80292714	0.84295648	0.88067627	0.91802895	0.95674926	0.99205798	1.0324769	1.0694327	1.1104646	1.149672	1.1890512	1.2308797	1.2718335	1.3104764	1.3517197	1.3873615	1.4308223	1.4761504	1.5091635	1.5553215	1.5981232	1.6361198	1.6828054	1.7315665	1.7661206	1.8125204	1.8619261	1.9127402	1.9539162	2.0039096	2.0483589	2.0970771	2.1367214	2.1892414
3.7175877	3.6172454	3.5145118	3.4179974	3.3057494	3.2095082	3.10818	3.0038068	2.905256	2.8100066	2.7049832	2.6159091	2.5235124	2.4275622	2.3409264	2.249332	2.1567936	2.0699797	1.982592	1.8965621	1.8112797	1.7271792	1.6442323	1.5659629	1.4795004	1.4066139	1.3269898	1.2520089	1.1781478	1.1028755	1.0278798	0.95888972	0.88771474	0.81832904	0.75209379	0.68663782	0.62096924	0.55681932	0.4949002	0.43648714	0.37878677	0.32012033	0.26272866	0.21017376	0.15591319	0.10476097	0.056730554	0.0074475994	0.038264532	0.083212957	0.12743767	0.16864304	0.20918243	0.24571897	0.28315812	0.3166897	0.35080218	0.38129514	0.41170818	0.43700567	0.46590787	0.48898497	0.51103896	0.53258312	0.55440038	0.57085454	0.58629221	0.6009798	0.6118713	0.62353837	0.63338536	0.64280087	0.64748126	0.65076464	0.65456647	0.65560251	0.65467203	0.65440935	0.64996177	0.64670718	0.64237058	0.63684964	0.62763202	0.61891282	0.60722637	0.5943681	0.58063668	0.5691877	0.55516821	0.54013485	0.52200931	0.50500858	0.48731127	0.46937364	0.45099258	0.43205693	0.41320845	0.39475513	0.37581035	0.35770053	0.34178942	0.32616302	0.31252444	0.30098343	0.29275647	0.28525582	0.28522283	0.28616595	0.29089707	0.30097744	0.31066981	0.32918045	0.3463608	0.36949682	0.39240283	0.42004737	0.44459999	0.47558126	0.50520742	0.53881413	0.57001001	0.60264242	0.6360665	0.67283899	0.70673704	0.74399805	0.77852559	0.81656665	0.85627753	0.89397144	0.92914909	0.97057587	1.006135	1.0463033	1.0854527	1.1235635	1.1675547	1.2067112	1.2486942	1.2879587	1.3292102	1.3707427	1.4119701	1.4509752	1.4933547	1.5390624	1.5768045	1.6258237	1.6628437	1.7027822	1.7536511	1.7981763	1.8333267	1.8841736	1.936035	1.9805038	2.0248971	2.0747957	2.1261222	2.1767516	2.214386
